t,x,y,p
24703,1166,133,0
24704,877,221,0
24704,1032,136,0
24704,1030,102,0
24704,1211,0,0
24704,1156,462,0
24704,785,318,1
24704,1171,506,1
24705,84,541,0
24705,972,241,0
24705,702,315,0
24705,996,386,0
24705,179,321,0
24706,748,226,1
24706,0,565,0
24706,48,662,0
24706,1257,28,1
24707,1263,366,0
24707,1217,406,0
24707,819,412,0
24707,553,684,0
24707,1004,69,0
24707,496,649,0
24708,1153,106,1
24708,1050,147,0
24708,1218,358,0
24708,282,381,1
24709,1014,413,1
24709,1272,60,1
24709,631,360,0
24709,996,105,0
24709,1117,93,0
24709,966,21,0
24709,1149,289,0
24710,89,647,1
24710,1231,643,1
24710,729,186,1
24710,837,201,0
24710,746,335,0
24710,336,666,0
24710,787,379,1
24711,391,317,0
24711,919,5,0
24711,472,651,0
24711,1017,16,0
24712,409,436,1
24712,1259,108,1
24712,966,142,1
24712,901,44,1
24712,968,3,0
24712,1260,336,1
24712,1041,324,1
24713,194,355,0
24713,1104,125,1
24713,1183,114,0
24713,1265,194,1
24714,586,403,0
24714,942,363,1
24714,60,364,0
24714,1121,195,0
24714,1156,41,0
24714,331,445,0
24714,778,262,0
24715,885,6,1
24715,537,459,0
24715,302,445,0
24715,767,203,1
24715,813,116,0
24715,585,377,0
24715,1183,400,0
24716,1102,162,0
24716,747,221,1
24716,512,460,1
24716,478,540,1
24716,904,26,1
24717,553,453,1
24717,1019,23,1
24717,786,333,1
24717,694,373,1
24717,503,357,0
24717,996,119,0
24717,1066,98,0
24718,910,174,0
24718,1200,49,0
24718,992,27,0
24718,278,356,0
24718,373,710,0
24718,226,393,1
24719,470,654,1
24719,691,378,0
24719,1252,143,1
24721,1264,35,0
24721,523,409,1
24721,1065,77,0
24721,515,316,0
24721,56,366,0
24721,616,386,0
24721,939,108,0
24722,550,421,0
24722,555,419,0
24722,423,405,0
24722,740,241,0
24722,608,239,0
24722,1164,121,1
24722,1087,48,0
24723,1058,30,0
24723,1022,635,0
24723,1064,157,1
24723,1277,171,1
24723,826,371,1
24723,1236,371,1
24723,738,331,1
24723,1005,446,0
24724,157,665,0
24724,1123,124,1
24724,1060,148,1
24724,1183,248,0
24724,352,571,0
24724,792,351,0
24724,1180,173,0
24725,893,51,0
24725,354,379,0
24725,292,379,1
24725,712,379,1
24725,362,361,0
24726,1017,17,0
24726,128,644,0
24726,930,10,0
24726,1054,492,1
24726,1148,405,0
24726,1025,621,0
24726,335,633,0
24727,1236,472,0
24727,824,403,0
24727,210,362,0
24727,1166,56,0
24727,1223,179,1
24727,343,684,1
24727,901,574,0
24728,1168,218,0
24728,1099,143,0
24728,1034,94,0
24728,1105,4,1
24728,1069,57,0
24728,673,358,0
24728,613,627,0
24729,636,620,1
24729,342,583,0
24729,880,687,0
24729,908,115,0
24729,1016,92,0
24729,960,86,0
24729,1021,18,0
24729,968,18,1
24730,1017,23,0
24730,1250,46,0
24730,877,156,0
24730,1202,220,1
24730,1079,68,1
24730,48,457,0
24730,438,493,0
24731,497,420,0
24731,314,654,0
24731,512,327,1
24731,1113,475,0
24731,262,392,0
24731,305,392,1
24731,1182,183,0
24731,950,183,1
24731,835,578,0
24732,544,336,0
24732,774,322,0
24732,438,465,1
24732,836,636,0
24732,617,640,1
24732,534,345,0
24732,1029,585,1
24733,1215,79,0
24733,1271,464,0
24733,742,329,0
24734,1089,198,0
24734,1048,76,0
24734,347,397,0
24734,490,266,1
24734,720,371,0
24735,505,626,1
24735,651,618,0
24735,1194,545,1
24735,493,612,0
24736,1218,564,0
24736,1118,338,1
24737,20,350,0
24737,1267,132,0
24737,1022,487,0
24737,887,40,0
24737,489,353,1
24738,877,214,0
24738,758,297,0
24738,1209,70,0
24738,1214,139,1
24738,164,399,0
24738,1024,510,0
24738,141,339,1
24739,1249,156,0
24739,1267,97,1
24739,1213,2,0
24739,696,612,0
24739,1198,164,0
24739,1253,24,0
24739,499,386,1
24740,35,655,0
24740,1164,85,0
24740,391,297,0
24740,1014,89,0
24740,1014,701,1
24740,856,350,0
24741,1181,40,0
24741,1054,470,1
24741,54,379,0
24741,1066,110,1
24741,1187,128,0
24742,745,167,0
24742,1,370,0
24742,343,685,1
24742,441,484,1
24742,499,630,1
24742,202,393,1
24742,294,428,0
24743,1196,171,1
24743,1018,419,1
24743,445,454,0
24743,1262,168,1
24743,333,719,1
24743,557,450,1
24744,615,364,0
24744,1124,38,0
24744,799,356,0
24744,900,28,0
24744,990,374,0
24744,835,145,0
24745,410,336,0
24746,720,262,1
24746,862,120,1
24746,931,127,1
24746,1042,117,1
24746,775,182,1
24746,486,347,0
24746,649,295,1
24747,1136,74,0
24747,476,402,1
24747,1091,137,0
24748,1090,143,0
24748,640,373,0
24748,749,317,1
24748,815,176,1
24748,1245,50,1
24748,532,419,0
24749,485,444,0
24749,109,385,0
24749,619,228,1
24749,1038,189,0
24749,911,99,1
24749,1255,79,0
24750,1147,2,0
24750,1259,20,0
24750,671,595,0
24750,1268,318,0
24750,487,451,0
24750,996,58,0
24750,526,376,0
24751,598,331,0
24751,1128,23,0
24751,430,335,0
24751,690,379,0
24751,152,366,0
24751,189,366,1
24751,1248,177,0
24751,721,329,0
24751,814,286,1
24752,636,442,0
24752,560,427,0
24752,1224,577,0
24752,1126,199,0
24752,1198,196,0
24752,205,359,0
24752,0,353,0
24753,926,385,0
24753,160,390,0
24753,752,411,0
24753,38,539,0
24753,715,187,1
24753,774,175,0
24754,573,299,1
24754,280,476,0
24755,727,332,1
24755,1114,157,0
24755,32,346,1
24755,1069,448,1
24755,164,334,0
24755,472,311,0
24755,197,665,0
24756,524,370,0
24756,1077,74,0
24756,856,219,0
24756,537,390,0
24756,913,648,1
24756,1142,29,0
24757,912,21,0
24757,603,222,0
24757,1129,441,1
24757,83,559,0
24757,1011,152,0
24757,974,348,1
24758,935,0,0
24758,94,399,0
24758,1100,30,0
24758,816,416,1
24758,225,363,1
24759,245,345,0
24759,279,664,0
24759,1093,94,1
24759,986,219,0
24759,1277,145,0
24759,983,487,0
24759,397,421,0
24759,819,619,0
24760,894,118,0
24760,966,406,0
24760,878,572,0
24760,1082,119,0
24760,1092,193,1
24761,530,660,0
24761,1142,31,1
24761,1276,124,1
24761,1022,37,1
24761,1051,85,0
24761,1161,20,0
24762,346,355,0
24762,456,353,0
24762,1278,91,1
24762,1266,443,0
24762,909,91,1
24762,243,321,0
24762,1272,402,0
24763,948,153,0
24763,1192,210,0
24763,1274,147,1
24763,138,329,0
24763,403,321,0
24763,489,279,0
24763,227,357,0
24764,800,433,0
24764,195,465,0
24764,831,454,0
24764,13,537,0
24764,1144,120,1
24764,1164,193,1
24764,311,344,0
24765,1053,325,1
24765,803,375,0
24765,789,415,0
24765,116,386,1
24765,741,474,1
24765,13,685,1
24765,249,698,1
24766,1020,54,1
24766,1072,148,0
24766,866,148,1
24766,1037,211,1
24766,1201,211,1
24766,375,350,1
24766,484,350,1
24766,664,347,1
24766,527,263,1
24766,1063,418,0
24767,670,445,1
24767,904,436,1
24767,98,458,1
24767,165,716,0
24767,1258,545,1
24767,1116,150,0
24767,848,132,0
24768,904,172,0
24768,998,122,0
24768,1080,122,1
24768,1210,49,0
24768,982,27,0
24768,452,339,0
24768,972,322,0
24768,799,691,0
24769,944,702,0
24769,1083,120,0
24769,1216,399,0
24769,301,392,0
24769,772,387,0
24769,117,387,1
24769,977,702,0
24769,1063,133,0
24770,665,217,0
24770,748,326,0
24770,762,357,0
24770,735,318,0
24770,799,414,1
24770,882,182,0
24770,1115,79,0
24771,1147,54,0
24771,1208,45,0
24771,498,322,0
24771,885,88,0
24771,1219,95,1
24771,1259,95,1
24772,1227,105,0
24772,1006,295,1
24772,468,348,1
24772,90,367,0
24772,485,464,0
24772,1142,189,1
24772,1260,44,1
24773,1274,84,1
24773,1079,109,0
24773,171,347,0
24773,497,331,0
24773,288,421,0
24773,227,643,1
24773,1203,175,0
24774,1266,83,0
24774,745,284,0
24774,1008,473,0
24774,322,311,1
24774,436,708,0
24774,1235,368,1
24774,451,353,0
24775,1184,349,1
24775,1009,290,1
24775,1057,187,0
24775,880,64,1
24775,1051,117,1
24775,236,312,1
24776,19,384,0
24776,1119,2,0
24776,540,372,1
24776,172,327,1
24776,1275,57,1
24777,1151,171,1
24777,1217,143,1
24777,1046,313,1
24777,989,583,1
24777,1233,49,1
24777,1038,7,1
24777,1057,102,1
24778,856,105,0
24778,100,392,1
24778,426,413,0
24778,757,380,0
24778,789,370,0
24778,844,182,1
24778,1031,105,0
24779,596,607,1
24779,241,315,0
24779,27,454,1
24779,1014,488,1
24779,1271,158,0
24779,47,367,0
24780,486,298,0
24780,1238,37,1
24781,1098,67,1
24781,317,301,0
24781,1023,430,0
24781,99,335,0
24781,993,363,0
24782,288,690,0
24782,49,345,0
24782,849,149,0
24782,533,380,0
24782,985,157,0
24782,1209,177,0
24783,99,460,0
24783,125,359,0
24783,876,198,1
24783,901,30,0
24783,967,8,0
24783,1136,86,0
24783,932,90,1
24784,804,388,0
24784,766,393,0
24784,752,285,0
24784,502,265,0
24784,977,20,0
24784,1270,101,0
24784,502,341,1
24785,1239,5,1
24785,784,311,1
24785,1122,205,0
24785,549,674,1
24785,789,295,1
24786,105,365,1
24786,708,374,1
24786,297,662,1
24786,1040,56,1
24786,1160,116,0
24786,1037,90,0
24786,418,314,1
24787,514,391,1
24787,830,420,0
24787,513,554,0
24787,1159,108,0
24787,1040,479,0
24787,1112,297,1
24787,335,646,0
24788,1139,5,0
24788,275,307,0
24788,667,305,0
24788,1208,616,0
24788,1222,161,1
24788,1207,171,0
24788,1185,134,1
24789,964,93,0
24789,1231,103,0
24789,1119,9,1
24789,1253,449,0
24789,114,461,0
24789,739,290,0
24789,1096,17,0
24790,652,338,1
24790,428,340,0
24790,525,423,1
24790,1021,436,0
24790,1046,15,0
24790,1225,13,1
24791,268,361,1
24791,918,291,1
24791,1189,118,1
24791,198,466,0
24792,280,306,0
24792,774,311,0
24792,1185,558,0
24792,1178,195,0
24792,703,195,1
24792,895,188,0
24792,1244,152,1
24792,905,73,1
24793,1080,110,0
24793,1142,32,1
24793,1043,60,1
24793,1236,18,1
24793,1278,18,1
24793,1133,12,0
24793,385,413,0
24793,799,357,0
24794,22,375,1
24794,579,378,0
24794,418,317,1
24794,736,295,0
24794,479,289,0
24794,8,717,1
24794,495,596,0
24795,505,540,0
24795,943,177,0
24795,713,169,0
24795,1099,159,1
24795,1155,159,1
24795,1131,86,1
24795,1199,98,0
24795,1182,43,0
24795,1177,59,0
24796,1023,58,0
24796,1259,1,0
24796,1001,26,0
24796,473,333,0
24796,1095,329,0
24796,705,320,0
24796,781,349,0
24797,386,448,1
24797,226,465,1
24797,433,503,0
24797,465,443,1
24797,1029,559,0
24797,333,601,1
24798,379,633,1
24798,490,635,1
24798,1071,220,1
24798,1199,236,1
24798,1151,174,1
24798,1244,169,0
24798,893,182,0
24798,1017,182,0
24799,1274,153,1
24799,770,135,0
24799,1072,140,0
24799,1051,38,1
24799,966,35,0
24799,982,44,0
24799,1021,53,0
24800,1185,56,0
24800,1224,16,1
24800,1235,69,1
24800,158,362,1
24800,278,362,1
24800,561,361,1
24800,1257,361,1
24800,359,351,1
24800,155,345,1
24801,498,282,1
24801,493,316,0
24801,559,295,0
24801,744,301,0
24801,335,462,0
24801,290,460,0
24801,792,465,0
24802,836,476,1
24802,230,385,0
24802,939,419,1
24802,803,418,0
24802,664,648,0
24802,1062,554,0
24802,1231,612,1
24803,666,622,0
24803,671,216,1
24803,666,223,0
24803,690,241,0
24803,810,244,1
24803,1175,166,1
24803,753,168,0
24804,1064,179,0
24804,1217,182,0
24804,1166,184,1
24804,897,82,1
24804,1279,82,1
24804,1073,78,0
24804,1223,67,0
24804,934,108,1
24805,1118,31,1
24805,330,332,0
24805,552,328,0
24805,147,320,0
24805,245,325,0
24805,626,347,0
24805,807,353,1
24805,440,364,0
24806,405,382,0
24806,142,380,1
24806,807,302,0
24806,1107,296,0
24806,799,276,0
24806,997,268,0
24806,808,404,0
24807,30,387,1
24807,1059,418,0
24807,1239,422,0
24807,1114,443,0
24807,381,609,0
24807,1258,612,0
24807,666,623,0
24808,1220,568,0
24808,1075,83,0
24808,1188,81,0
24808,969,94,0
24808,1251,94,0
24808,1226,76,0
24808,1049,64,0
24808,1268,122,0
24808,1258,122,1
24809,1198,113,0
24809,1177,96,0
24809,1042,32,0
24809,931,161,1
24809,1078,140,0
24809,1189,197,0
24810,1273,236,0
24810,793,361,0
24810,194,353,0
24810,339,378,0
24810,773,344,0
24810,282,348,0
24810,228,326,0
24810,621,284,1
24811,960,294,0
24811,932,414,0
24811,1183,403,0
24811,97,458,1
24811,674,702,1
24811,474,643,0
24811,392,645,0
24812,847,546,1
24812,1028,113,0
24812,1116,81,0
24812,1259,10,0
24812,1234,26,0
24812,401,61,0
24813,859,157,1
24813,759,151,1
24813,916,133,1
24813,1164,128,0
24813,740,164,0
24813,1065,171,0
24813,787,339,1
24814,1229,348,0
24814,107,328,0
24814,1052,368,0
24814,740,382,0
24814,127,360,1
24814,575,300,1
24814,162,693,0
24815,904,612,0
24815,1008,86,1
24815,1102,71,1
24815,1276,100,0
24815,1085,36,0
24815,995,43,0
24815,1192,54,1
24815,986,6,0
24816,671,231,1
24816,1245,241,0
24816,851,131,1
24816,956,133,0
24816,1035,137,0
24816,569,256,0
24816,112,325,0
24817,324,350,0
24817,799,348,0
24817,395,338,0
24817,413,467,0
24817,151,464,0
24817,33,393,0
24817,447,427,1
24818,270,690,0
24818,1266,129,0
24818,754,190,0
24818,616,250,0
24818,1064,227,0
24818,1094,107,0
24818,1011,109,0
24819,1206,125,0
24819,1141,36,0
24819,932,62,1
24819,1230,56,1
24819,945,1,0
24819,1011,283,0
24819,600,330,0
24820,85,373,0
24820,506,460,0
24820,822,581,1
24820,1262,254,0
24820,1104,194,1
24820,1026,156,0
24820,1011,153,0
24821,1252,169,0
24821,790,327,0
24821,745,377,1
24821,251,384,0
24821,667,696,0
24821,1274,131,0
24821,1067,177,0
24822,1199,252,0
24822,1140,123,0
24822,942,51,1
24822,1129,7,0
24822,1260,31,0
24822,453,368,1
24822,177,399,0
24823,1136,444,0
24823,823,443,0
24823,817,171,0
24823,911,220,0
24823,1034,97,0
24823,943,111,1
24823,1255,15,1
24824,648,342,0
24824,672,374,1
24824,496,626,1
24824,1032,139,1
24824,947,130,0
24824,728,641,0
24824,342,664,0
24825,906,634,0
24825,711,591,0
24825,2,556,0
24825,763,145,1
24825,800,217,1
24825,1023,70,0
24825,1151,73,0
24826,1123,126,0
24826,347,442,1
24826,664,378,0
24826,1002,269,1
24826,867,114,0
24826,962,66,0
24826,1138,2,0
24827,971,47,1
24827,43,383,1
24827,900,326,0
24827,771,327,0
24827,719,630,0
24827,39,695,1
24827,1271,140,1
24828,728,168,1
24828,719,207,0
24828,1041,15,0
24828,1186,54,0
24828,135,339,1
24828,737,351,1
24828,1100,423,1
24829,464,458,0
24829,178,699,0
24829,977,672,0
24829,192,665,0
24829,245,665,0
24829,1098,188,0
24829,1031,183,0
24829,976,211,0
24830,1266,39,0
24830,1107,39,1
24830,1161,422,1
24830,569,444,0
24830,216,662,1
24830,848,91,0
24830,1025,10,0
24830,1192,23,1
24831,869,31,1
24831,1274,60,0
24831,874,57,0
24831,299,387,0
24831,1056,415,0
24831,401,439,0
24831,1046,375,0
24832,654,348,1
24832,12,640,1
24832,695,718,1
24832,861,229,0
24832,550,251,0
24832,668,250,1
24832,1155,146,1
24833,960,40,0
24833,931,40,1
24833,345,718,0
24833,1133,17,0
24833,891,135,0
24833,1111,217,0
24833,1086,584,0
24833,1255,628,0
24834,1009,140,0
24834,933,139,1
24834,886,17,1
24834,881,124,1
24834,1122,47,0
24834,802,418,0
24834,697,315,1
24835,738,317,1
24835,399,706,1
24835,720,263,1
24835,211,665,0
24835,754,176,1
24835,867,176,1
24835,1244,81,0
24836,236,319,0
24836,1122,186,1
24836,851,623,1
24836,1146,280,1
24836,878,22,1
24836,936,145,0
24836,414,436,0
24837,589,412,0
24837,455,353,0
24837,433,353,1
24837,730,416,1
24837,1027,1,1
24837,971,127,0
24837,1124,63,1
24837,398,376,0
24838,691,327,0
24838,802,218,1
24838,1071,421,0
24838,722,343,0
24838,612,588,1
24839,1137,436,1
24839,1200,28,0
24839,347,359,0
24839,58,393,0
24839,276,702,1
24839,792,317,0
24839,309,705,0
24840,786,258,0
24840,288,314,0
24840,765,312,0
24840,929,316,0
24840,760,508,1
24840,1122,451,0
24840,830,403,1
24841,659,527,0
24841,831,211,0
24841,1271,80,1
24841,558,429,0
24841,817,162,1
24841,1023,162,1
24841,763,382,0
24842,787,134,1
24842,1163,65,1
24842,809,687,1
24842,758,644,1
24843,800,160,1
24843,1260,338,1
24843,675,397,0
24843,788,374,0
24843,957,702,0
24843,1150,4,0
24843,545,387,0
24844,1240,107,0
24844,284,429,0
24844,1212,114,0
24844,251,394,1
24844,331,451,0
24845,1216,193,0
24845,909,661,0
24845,58,661,1
24845,1118,461,1
24845,1085,190,1
24845,862,103,1
24845,948,549,1
24845,1109,594,1
24846,882,690,0
24846,945,692,1
24846,1188,5,1
24846,879,180,1
24846,1226,154,0
24846,462,370,0
24846,555,363,0
24847,522,328,1
24847,206,320,0
24847,533,455,0
24847,1029,396,0
24847,805,416,1
24847,733,627,0
24847,1085,131,0
24848,968,148,0
24848,1275,222,0
24848,969,137,1
24848,1177,173,1
24848,642,364,0
24848,330,467,0
24848,257,467,1
24848,753,411,0
24849,696,518,1
24849,860,122,1
24849,1079,121,1
24849,1271,106,1
24849,205,709,0
24849,719,661,0
24849,840,633,1
24850,753,192,0
24850,1079,136,0
24850,870,156,1
24850,1155,61,0
24850,962,48,0
24850,1060,13,0
24850,1183,119,0
24851,109,366,0
24851,526,373,0
24851,365,285,0
24851,1061,475,1
24851,1197,515,0
24851,1206,168,0
24851,871,136,0
24852,1222,76,0
24852,1044,265,0
24852,801,234,0
24852,138,361,1
24852,611,610,0
24852,936,34,0
24852,767,179,1
24853,768,206,1
24853,668,350,1
24853,436,297,0
24853,705,402,1
24853,1008,388,1
24853,439,420,0
24853,288,426,1
24854,1191,643,0
24854,1157,96,0
24854,1012,142,0
24854,364,358,1
24854,1163,167,0
24854,1153,100,0
24855,614,527,0
24855,813,409,0
24855,69,373,0
24855,677,363,0
24855,223,665,0
24855,1075,121,0
24855,1100,76,0
24856,765,284,0
24856,598,288,0
24856,359,342,1
24856,26,348,0
24856,991,129,1
24856,1186,31,0
24856,597,263,0
24857,807,384,1
24857,1227,562,1
24857,917,167,0
24857,1081,175,0
24857,881,128,1
24857,1261,81,1
24857,1246,86,0
24858,1185,65,1
24858,877,133,0
24858,1083,122,0
24858,284,373,0
24858,578,257,0
24858,1271,157,0
24858,1247,184,0
24859,860,209,1
24859,1211,97,0
24859,1045,111,1
24859,996,120,0
24859,1010,36,0
24859,945,52,0
24859,1124,244,0
24860,835,138,0
24860,129,362,0
24860,1239,150,0
24860,851,658,1
24860,1179,428,1
24860,1003,9,0
24861,936,16,0
24861,1007,16,1
24861,567,385,0
24861,941,27,0
24861,496,292,0
24861,760,327,1
24861,252,665,0
24861,746,257,0
24862,132,335,0
24862,121,459,1
24862,1227,80,0
24862,1051,236,0
24862,576,359,0
24862,905,600,0
24863,1123,356,1
24863,813,161,0
24864,535,719,0
24864,967,149,0
24864,792,389,0
24864,1200,149,0
24864,631,458,0
24865,735,355,1
24865,794,648,0
24865,719,263,1
24865,1160,176,0
24865,1225,104,0
24865,782,176,0
24865,1167,444,0
24866,444,307,0
24866,90,579,0
24866,256,627,0
24866,1038,292,0
24866,436,491,0
24866,1094,4,0
24867,781,347,0
24867,657,355,0
24867,162,297,0
24867,1210,204,1
24867,1122,586,1
24868,755,439,1
24868,1059,166,1
24868,286,691,1
24868,927,11,1
24868,1208,112,0
24868,68,379,0
24868,719,674,0
24869,777,358,0
24869,762,127,0
24869,1228,77,0
24869,1272,144,1
24869,1131,153,1
24869,841,547,0
24870,191,629,0
24870,776,406,0
24870,301,346,0
24870,530,332,0
24870,1083,273,0
24870,1081,37,1
24870,1166,89,1
24870,804,209,0
24871,1215,129,0
24871,1188,178,1
24871,749,294,0
24871,478,314,0
24871,414,467,0
24871,594,614,0
24871,1228,42,1
24872,804,134,0
24872,1165,188,0
24872,1164,68,1
24873,668,681,1
24873,1002,588,0
24873,1161,383,1
24873,1109,284,0
24873,995,23,1
24873,1175,74,0
24873,259,378,0
24874,824,424,1
24874,589,409,1
24874,1132,2,0
24874,633,347,1
24874,1261,452,0
24874,910,620,1
24874,166,369,0
24875,1183,90,1
24875,1046,47,0
24875,982,286,1
24875,713,208,1
24875,1129,87,1
24875,1168,50,1
24875,1010,583,0
24876,1088,197,0
24876,698,196,1
24876,762,228,0
24876,1189,228,1
24876,1227,126,0
24876,1087,30,0
24876,570,369,0
24876,1256,348,0
24877,1261,271,1
24877,553,384,0
24877,540,385,0
24877,1206,396,0
24877,458,434,0
24877,397,499,0
24877,659,640,0
24878,123,515,0
24878,1201,33,1
24878,1255,112,0
24878,723,148,1
24878,1090,144,0
24878,1220,142,0
24878,565,243,1
24879,209,376,0
24879,172,372,0
24879,761,370,0
24879,163,329,0
24879,349,310,0
24879,1035,270,0
24879,656,416,0
24880,833,439,1
24880,296,403,0
24880,1064,161,1
24880,905,184,0
24880,1067,153,0
24880,660,221,1
24880,1190,220,1
24881,1078,118,1
24881,161,378,1
24881,539,378,1
24881,938,382,1
24881,798,310,0
24881,268,313,0
24881,85,393,0
24881,524,417,1
24882,1244,155,1
24882,1262,246,0
24882,374,719,0
24882,1065,109,1
24882,1057,161,0
24882,1242,111,1
24882,1265,3,0
24882,1243,3,1
24883,261,704,1
24883,912,137,0
24883,215,467,0
24883,1018,600,1
24883,1199,46,1
24883,1115,108,0
24883,1024,68,0
24884,1195,98,0
24884,1254,179,0
24884,1268,121,0
24884,1032,697,0
24884,1201,359,0
24884,961,65,0
24885,708,220,0
24885,80,564,1
24885,1017,167,1
24885,306,688,0
24885,1266,54,1
24885,1180,84,1
24885,689,365,1
24886,1021,82,1
24886,1131,100,0
24886,825,369,1
24886,748,403,0
24887,407,643,0
24887,1048,100,1
24887,751,269,0
24887,777,413,0
24887,1270,179,0
24887,1170,199,0
24887,734,367,0
24888,1088,452,0
24888,5,452,1
24888,1082,146,0
24888,762,420,1
24888,1100,125,0
24889,1218,57,1
24889,529,658,0
24889,1184,60,0
24889,541,387,1
24889,784,286,1
24889,1224,521,1
24889,931,94,0
24890,1055,114,0
24890,993,13,1
24890,1142,50,0
24890,1023,169,1
24890,991,163,0
24890,979,205,1
24890,222,325,1
24891,778,326,1
24891,989,334,0
24891,497,297,1
24891,1244,307,0
24891,817,450,0
24891,818,411,0
24891,337,416,0
24892,1270,419,0
24892,1232,536,0
24892,288,702,1
24892,1071,111,0
24892,1071,127,0
24892,1264,73,0
24892,1205,72,1
24893,989,162,0
24893,891,178,1
24893,1101,216,0
24893,693,223,0
24893,635,243,1
24893,681,369,0
24893,819,353,1
24894,384,345,0
24894,785,328,0
24894,1179,256,0
24894,835,469,0
24894,1229,481,0
24894,648,710,1
24894,1014,661,1
24895,607,684,1
24895,572,531,1
24895,1173,578,1
24895,1181,201,1
24895,1257,254,1
24895,784,191,0
24895,999,157,1
24896,1045,121,0
24896,979,107,0
24896,487,361,0
24896,335,386,0
24896,351,661,0
24896,1060,544,1
24896,920,183,1
24897,1101,53,0
24897,120,387,0
24897,384,425,1
24897,399,319,0
24897,370,358,1
24897,721,567,0
24897,735,139,0
24898,785,185,1
24898,291,493,0
24898,143,665,0
24898,1273,75,0
24898,72,353,0
24898,767,377,0
24898,148,317,0
24899,1027,310,1
24899,849,237,0
24899,848,235,0
24899,208,351,1
24899,672,333,0
24899,525,381,1
24899,748,604,1
24900,324,124,0
24900,1014,339,1
24900,1268,454,0
24900,487,447,0
24900,10,537,0
24900,78,673,0
24900,941,86,1
24901,1030,343,0
24901,909,146,1
24902,1090,114,0
24902,819,114,1
24902,365,350,1
24902,153,378,0
24902,669,535,1
24902,995,98,1
24903,1052,68,0
24903,931,6,1
24903,850,585,1
24903,1054,167,1
24903,967,648,1
24904,196,666,0
24904,1168,143,1
24904,776,129,0
24904,869,129,1
24904,1094,152,1
24904,89,531,0
24904,592,572,0
24904,1082,8,1
24905,1014,24,1
24905,1133,196,1
24905,1022,371,1
24905,437,347,0
24905,1258,258,0
24905,1120,474,1
24905,497,627,1
24906,959,546,0
24906,630,578,1
24906,893,97,1
24906,1124,567,1
24906,803,259,0
24906,1265,132,1
24906,1236,128,1
24907,442,574,1
24907,20,538,0
24907,437,658,1
24907,1020,57,1
24907,1105,73,0
24907,756,251,0
24908,301,664,0
24908,956,122,1
24908,877,157,0
24908,964,153,0
24908,696,385,0
24908,47,383,0
24908,1062,692,0
24909,839,177,0
24909,564,393,1
24909,496,448,1
24909,1086,144,1
24909,1134,144,1
24909,1234,100,0
24909,867,189,1
24910,1187,141,1
24910,822,480,1
24910,629,400,1
24910,284,443,1
24910,876,175,0
24910,1208,164,0
24910,940,110,0
24911,625,590,0
24911,529,654,0
24912,683,398,0
24912,798,255,1
24912,986,123,1
24912,450,371,0
24912,1218,144,1
24913,434,290,0
24913,1099,16,1
24913,831,195,1
24913,1238,73,1
24913,1177,43,1
24913,832,199,1
24914,991,250,1
24914,23,630,0
24914,1126,43,1
24914,1118,0,0
24914,747,211,1
24914,419,326,0
24914,712,330,1
24915,801,291,1
24915,1098,274,0
24915,901,561,0
24915,930,525,1
24915,948,154,0
24915,1079,170,0
24915,1134,32,0
24916,560,365,1
24916,435,467,0
24916,1197,409,1
24916,78,663,0
24916,969,160,0
24916,1192,145,0
24916,875,68,0
24917,1026,77,0
24917,873,102,0
24917,999,21,0
24917,1105,419,0
24917,999,296,1
24917,1182,628,1
24917,751,644,1
24918,1182,46,0
24918,1048,19,0
24918,616,245,1
24918,652,334,1
24918,1123,120,1
24918,1160,121,1
24918,798,139,1
24919,338,326,0
24919,1276,294,0
24919,1031,45,1
24919,1146,34,1
24919,145,398,0
24920,107,372,0
24920,28,456,0
24920,123,394,0
24920,952,96,0
24920,906,6,0
24921,954,6,0
24921,1096,62,1
24921,901,558,0
24921,343,322,1
24921,657,328,0
24922,981,299,0
24922,911,67,0
24922,358,660,0
24922,689,316,1
24922,395,458,0
24923,68,395,1
24923,925,6,0
24923,1012,458,1
24923,1058,170,0
24923,1138,86,0
24923,728,326,0
24923,133,370,0
24924,243,388,0
24924,1086,104,0
24924,1087,371,1
24924,201,395,0
24925,1029,563,0
24925,557,332,0
24925,1139,276,0
24925,507,291,0
24925,989,668,1
24925,61,378,0
24926,1098,195,0
24926,1010,582,0
24926,720,369,0
24926,94,391,1
24926,418,661,1
24926,672,224,1
24926,1146,122,1
24927,1076,83,0
24927,1264,605,1
24927,357,660,0
24927,732,381,0
24927,1005,583,0
24927,443,711,0
24927,335,614,0
24928,221,703,0
24928,585,353,0
24928,758,204,0
24928,1115,151,0
24928,750,178,0
24928,1273,166,0
24929,403,675,1
24929,710,638,1
24929,1063,183,1
24929,1162,648,1
24929,959,248,0
24930,815,326,0
24930,839,666,0
24930,757,636,1
24930,988,187,0
24930,869,212,0
24930,1241,110,0
24930,1185,86,0
24931,324,406,1
24931,572,401,1
24931,179,366,1
24931,352,354,1
24931,770,354,1
24931,802,359,1
24931,1185,271,1
24931,89,708,0
24932,364,704,0
24932,689,658,1
24932,708,658,1
24932,1153,652,1
24932,1115,699,0
24932,119,543,0
24932,719,252,0
24932,1274,222,0
24933,1202,152,0
24933,804,170,1
24933,729,176,0
24933,889,176,0
24933,1072,187,0
24933,1177,89,0
24933,863,97,1
24933,945,9,0
24934,292,450,1
24934,1071,309,0
