t,x,y,p
28724,1169,509,0
28724,779,386,0
28725,1037,220,0
28725,1016,592,1
28726,1201,505,0
28727,1257,188,1
28728,443,409,0
28729,1117,57,1
28729,1213,57,1
28730,1012,583,1
28730,806,692,0
28730,1091,557,1
28731,1078,521,0
28731,805,686,0
28732,1028,423,0
28733,1253,359,0
28733,952,198,1
28734,1118,148,0
28734,1254,199,1
28735,1266,366,0
28735,535,427,1
28735,1249,86,0
28735,174,397,0
28735,995,136,0
28737,184,410,1
28738,1252,26,1
28738,867,149,0
28739,1234,217,0
28739,240,392,0
28740,715,576,1
28740,1115,186,1
28740,787,415,0
28742,352,393,0
28743,281,380,0
28744,1175,97,0
28745,1228,66,0
28745,859,212,0
28745,1046,643,0
28747,1186,40,1
28748,1218,208,1
28748,811,319,1
28749,1033,107,1
28749,280,400,0
28750,1151,139,0
28750,1273,169,0
28750,1056,99,1
28750,1105,391,0
28752,1106,620,1
28752,1042,457,1
28752,623,249,1
28753,1063,435,0
28753,716,627,0
28753,979,683,0
28754,1125,168,0
28754,890,284,0
28754,1178,64,0
28755,1159,155,1
28755,1165,456,0
28755,1157,101,0
28756,124,393,0
28756,832,380,0
28757,1114,101,1
28757,1211,210,1
28758,736,654,1
28758,514,641,1
28759,1187,222,1
28760,1231,149,0
28760,790,632,0
28762,1165,670,0
28762,342,483,0
28763,1218,27,0
28763,914,98,0
28765,1241,552,0
28765,1275,85,0
28766,1019,602,0
28766,1201,136,1
28766,1180,21,0
28766,1241,62,0
28767,806,635,1
28767,897,217,0
28768,741,191,0
28768,1175,501,0
28768,715,336,0
28769,1275,149,1
28769,916,654,0
28770,809,417,1
28771,339,405,0
28771,1073,72,0
28771,558,430,0
28771,1254,475,0
28772,243,382,1
28772,1229,371,0
28772,859,662,1
28772,1206,197,1
28772,777,406,0
28773,922,566,0
28773,1023,609,0
28773,1175,143,0
28774,1219,387,0
28775,981,299,0
28775,519,321,1
28776,1136,579,1
28776,302,425,1
28777,1279,186,0
28777,62,354,1
28777,8,354,1
28777,495,512,0
28778,767,356,0
28779,199,330,1
28781,880,219,0
28781,137,402,0
28781,548,551,0
28782,1020,585,1
28782,872,285,1
28782,1100,129,0
28783,839,415,0
28783,1110,691,0
28783,1269,189,0
28784,1055,137,1
28784,1144,125,0
28784,928,37,1
28785,1140,20,1
28785,1253,702,0
28785,990,19,0
28786,1111,154,0
28787,1113,73,0
28787,912,162,1
28787,820,296,0
28788,1271,92,1
28788,1212,78,0
28789,549,447,1
28789,1132,35,0
28789,1056,277,0
28791,237,345,1
28791,1069,468,0
28791,857,233,0
28793,1206,88,1
28793,1021,589,1
28793,1087,464,1
28794,194,376,0
28796,1122,72,0
28796,1176,532,0
28797,268,369,0
28797,405,338,1
28798,1173,314,1
28799,443,704,0
28799,257,376,0
28800,1119,101,0
28801,843,451,1
28801,181,398,1
28801,786,439,0
28801,387,320,0
28802,1231,262,0
28803,1182,611,0
28803,179,346,1
28803,1061,185,1
28804,1029,151,1
28804,483,426,1
28805,1038,382,0
28805,1118,104,0
28805,963,164,1
28806,543,450,0
28806,1008,561,1
28807,1138,583,0
28807,760,717,0
28808,332,651,1
28808,781,618,1
28808,839,393,1
28808,1229,205,1
28809,419,327,1
28809,785,209,1
28809,792,265,0
28809,960,21,0
28811,1073,116,1
28811,1268,363,1
28811,1018,596,1
28812,1215,227,0
28812,1261,178,0
28812,838,576,0
28813,915,627,0
28813,221,340,1
28813,890,237,1
28813,926,113,1
28816,553,381,1
28816,1117,517,0
28817,1254,479,0
28818,963,157,1
28819,931,144,0
28819,207,354,0
28819,981,144,0
28820,1133,196,1
28820,1274,91,0
28820,1261,194,1
28821,771,357,1
28821,1146,162,1
28822,1223,206,0
28823,982,436,1
28823,301,320,0
28824,130,392,1
28824,944,102,1
28824,688,232,1
28826,1021,595,1
28826,597,580,1
28826,922,662,1
28826,1235,170,0
28827,1017,596,1
28827,666,352,1
28828,1097,177,1
28829,1210,97,1
28829,799,457,0
28830,1013,558,0
28831,834,246,1
28831,1017,582,0
28831,774,344,0
28831,1002,642,0
28832,1232,115,1
28832,402,324,0
28833,1274,92,0
28833,455,371,1
28833,1227,148,0
28833,1224,110,1
28833,1199,61,0
28834,764,141,1
28834,1058,215,1
28834,1201,98,1
28834,871,223,0
28835,1271,614,0
28836,1095,3,0
28837,350,659,1
28837,1148,55,0
28837,1271,579,1
28837,1161,209,0
28837,913,15,1
28838,797,337,1
28839,1213,225,1
28839,829,353,1
28840,747,252,1
28840,424,669,0
28841,621,258,1
28841,1104,492,0
28841,1192,212,1
28841,915,624,0
28841,829,419,1
28841,1256,465,0
28842,306,431,1
28842,1217,7,0
28842,1217,13,1
28842,1144,262,1
28842,1229,554,1
28843,1063,10,1
28843,1169,137,0
28844,1273,304,0
28844,1142,657,1
28845,187,383,1
28845,649,257,1
28845,360,385,1
28845,582,329,0
28846,404,372,1
28846,1267,372,1
28846,1146,608,0
28846,797,251,0
28846,1125,221,0
28846,240,388,0
28846,1160,121,0
28846,1255,94,0
28848,891,414,1
28848,825,231,1
28848,1185,232,1
28848,826,521,1
28849,758,367,1
28850,1068,138,0
28850,1084,627,0
28850,1024,519,0
28851,1161,710,0
28851,961,80,0
28851,1129,707,1
28851,1145,342,0
28852,678,442,1
28852,1225,211,0
28853,947,165,1
28853,890,228,1
28853,812,141,1
28854,1147,30,1
28854,1197,439,1
28855,723,570,1
28855,84,404,1
28855,1148,53,0
28855,1209,196,1
28855,404,309,1
28855,1100,179,1
28856,1128,217,1
28857,1146,9,0
28857,775,402,0
28859,877,244,1
28859,587,398,1
28859,391,367,1
28860,841,449,1
28861,1200,465,1
28862,1185,152,1
28863,838,417,0
28863,1226,63,1
28863,57,404,0
28864,1023,51,0
28864,1178,666,1
28864,540,277,1
28865,426,478,0
28865,1121,133,0
28865,460,466,1
28865,816,310,0
28866,1171,599,1
28866,1020,398,1
28866,1169,38,0
28867,855,245,0
28868,346,369,0
28868,1069,182,0
28868,679,374,0
28869,796,441,1
28869,796,427,1
28869,1113,607,1
28870,1242,20,1
28870,1021,600,1
28871,548,404,0
28872,1132,595,0
28872,943,84,1
28872,778,380,0
28873,1060,59,0
28874,785,171,0
28874,1122,99,0
28875,1200,149,0
28876,856,246,0
28876,841,130,1
28877,1039,103,0
28878,1235,91,1
28878,722,175,0
28879,866,181,1
28879,1168,347,0
28879,1075,54,1
28880,1137,136,0
28882,771,151,0
28883,1170,553,0
28883,1098,118,0
28883,818,384,0
28884,522,353,0
28884,1019,595,1
28885,510,454,0
28886,205,405,1
28887,1165,522,0
28887,1059,194,1
28887,728,505,1
28888,606,622,1
28888,992,17,1
28888,1077,126,1
28889,903,165,0
28889,1003,236,1
28890,936,584,1
28890,467,303,1
28890,1104,8,1
28890,609,391,1
28891,282,379,1
28891,1087,162,0
28891,1151,224,1
28892,972,106,1
28892,1022,599,1
28892,560,404,1
28893,524,400,1
28895,877,144,0
28896,1018,52,0
28896,926,146,0
28897,720,319,0
28897,459,352,1
28897,1177,128,0
28897,1099,454,1
28898,832,714,0
28898,1225,143,0
28898,915,642,0
28899,1021,599,1
28899,910,220,0
28900,1248,259,1
28900,1198,205,0
28900,808,271,1
28901,509,275,1
28903,1018,595,1
28903,603,622,0
28903,831,691,0
28904,1087,32,1
28904,1244,681,0
28904,1103,615,0
28905,1185,196,1
28905,552,293,0
28906,964,590,0
28906,1278,186,0
28906,6,380,1
28907,481,359,1
28907,155,373,1
28907,1148,69,1
28908,1069,161,0
28909,1162,7,0
28909,830,239,1
28910,1208,151,0
28910,772,290,0
28912,904,140,0
28912,916,647,0
28912,983,297,0
28912,1145,180,0
28912,793,402,0
28913,1250,125,0
28913,642,242,1
28913,1159,666,0
28913,291,493,0
28914,1032,62,0
28914,775,385,0
28914,643,692,1
28915,547,561,1
28915,1093,116,1
28915,1129,63,0
28915,1006,138,1
28915,1040,138,1
28916,787,391,1
28916,1198,20,1
28916,883,350,1
28916,1278,350,1
28917,1202,201,1
28917,267,336,1
28917,1268,132,0
28917,1266,456,0
28917,1234,457,0
28917,1229,91,1
28917,1214,41,0
28918,1021,596,1
28918,1196,63,1
28918,1243,27,0
28919,1264,147,1
28919,1020,595,1
28919,227,376,0
28921,927,38,1
28922,528,374,1
28922,1090,469,1
28922,1204,647,0
28923,1258,308,0
28923,473,663,1
28924,1073,130,1
28924,1091,81,0
28924,992,39,0
28924,1278,489,0
28924,958,22,0
28924,981,99,0
28924,1152,688,0
28925,3,388,1
28926,876,689,1
28926,769,456,0
28926,1161,136,0
28928,788,246,0
28929,1258,127,0
28929,1271,30,0
28930,1074,157,0
28930,797,194,1
28931,996,716,1
28931,1112,61,1
28931,1257,618,1
28931,674,349,1
28932,1023,519,0
28932,1185,299,0
28933,809,162,1
28933,1009,162,1
28933,1252,208,0
28934,1138,576,0
28934,776,271,0
28934,872,541,1
28935,1078,477,0
28935,1139,113,1
28936,784,218,1
28936,166,343,1
28936,1125,434,0
28937,1147,172,0
28937,1208,47,0
28939,1184,160,1
28939,953,130,1
28941,863,165,0
28941,1276,701,1
28942,963,322,0
28942,749,438,0
28943,1245,164,1
28944,907,189,0
28944,1139,30,0
28945,858,586,0
28945,999,646,1
28945,803,694,0
28946,753,162,0
28946,1246,91,0
28946,525,408,1
28947,1121,220,1
28947,1005,114,1
28947,510,363,1
28947,818,397,1
28947,1218,706,1
28948,907,82,1
28948,830,592,0
28948,146,396,0
28949,999,635,1
28949,663,335,1
28949,817,446,0
28949,490,300,0
28949,872,248,1
28950,1138,535,0
28950,1154,24,0
28950,918,670,0
28950,202,387,1
28950,322,341,0
28951,959,166,0
28951,633,233,1
28951,1078,26,0
28951,1075,380,1
28952,1256,174,1
28952,820,402,0
28952,1255,180,0
28955,1240,57,0
28955,251,324,0
28956,1121,97,0
28956,1079,127,0
28957,1013,594,1
28957,939,19,1
28957,415,388,0
28959,1125,90,1
28959,1147,83,1
28960,1109,30,0
28960,918,169,1
28960,798,250,0
28961,794,386,1
28961,177,394,0
28962,1272,128,0
28962,805,255,1
28962,453,541,1
28962,901,127,1
28963,1125,125,0
28963,98,368,1
28964,679,351,1
28964,1034,381,1
28964,982,101,1
28966,929,350,1
28968,1145,57,1
28968,895,204,0
28968,1132,214,0
28969,1113,106,0
28971,548,416,0
28971,1023,50,0
28971,1084,261,1
28972,811,444,0
28973,1126,493,0
28974,1253,173,0
28975,1025,153,0
28975,1277,121,0
28975,721,339,1
28976,949,88,1
28976,494,520,1
28976,1270,1,1
28976,1078,182,1
28976,697,289,1
28976,1162,141,1
28977,813,320,0
28977,452,614,1
28977,928,60,1
28977,27,364,0
28978,384,343,1
28978,812,264,1
28978,1261,71,1
28978,830,200,1
28979,698,686,1
28980,986,12,1
28980,1167,219,1
28981,1271,622,1
28981,1117,533,1
28982,895,147,1
28982,769,385,1
28982,980,150,1
28982,911,150,1
28983,928,31,1
28983,946,671,0
28983,1119,231,1
28983,1101,130,0
28984,410,414,1
28984,1255,157,0
28984,1269,612,1
28984,1248,176,0
28985,935,293,0
28985,1200,96,1
28985,1179,19,1
28985,266,704,0
28986,861,197,1
28987,1211,443,1
28987,1017,277,0
28988,1258,142,1
28988,1253,216,1
28988,1126,444,0
28988,855,590,1
28991,1259,131,0
28991,1252,542,1
28991,1123,155,0
28992,829,200,1
28992,1082,143,0
28994,983,179,1
28994,1157,65,0
28994,1124,714,1
28995,329,322,1
28995,1229,370,0
28995,699,527,1
28995,1249,3,0
28996,1201,203,1
28996,791,255,1
28996,789,255,1
28996,1203,113,1
28998,700,364,0
28998,807,306,0
28999,520,306,1
29000,1250,141,0
29001,1228,11,0
29001,1231,126,0
29002,1211,219,0
29002,830,612,1
29003,802,378,1
29003,1100,20,0
29004,1166,107,0
29004,572,701,1
29005,1036,47,0
29005,579,379,1
29006,881,243,1
29006,1108,112,1
29007,846,538,1
29007,1092,712,0
29008,1223,386,1
29008,949,35,0
29009,1218,22,1
29009,1255,249,0
29009,1051,97,1
29010,1278,326,1
29010,722,350,0
29010,517,479,1
29011,239,678,1
29011,738,272,0
29012,1199,146,0
29014,1081,424,0
29014,1232,14,0
29019,1075,278,0
29019,1151,257,1
29019,459,347,0
29020,918,60,0
29021,1170,598,1
29021,989,597,1
29022,136,337,1
29022,1250,347,0
29022,778,419,1
29023,1088,507,0
29024,1277,200,1
29024,1014,191,0
29024,165,353,1
29025,1189,162,1
29025,305,357,0
29026,1053,40,1
29026,252,412,1
29027,977,43,0
29027,1095,67,0
29028,1034,1,0
29028,830,398,0
29028,1268,467,1
29029,1249,51,1
29030,806,297,0
29030,1109,98,0
29030,922,666,1
29032,1215,15,1
29032,732,190,0
29032,1210,151,1
29033,1091,163,0
29033,1051,36,0
29033,534,265,1
29034,1256,25,1
29034,1277,329,1
29035,449,599,0
29036,438,491,0
29036,1033,1,0
29037,747,391,1
29039,1017,589,1
29040,709,246,0
29041,1010,563,1
29041,1131,50,1
29041,1172,666,1
29042,1155,653,0
29042,1178,205,1
29043,529,388,1
29043,831,376,1
29044,1240,82,1
29044,288,357,0
29044,860,622,1
29044,1166,355,1
29045,1125,161,0
29045,1152,160,1
29045,331,517,1
29045,26,371,0
29046,1276,107,0
29047,822,149,0
29048,1023,426,1
29048,1235,171,0
29048,439,339,0
29048,1003,373,0
29049,839,322,0
29049,520,405,0
29049,839,416,0
29049,1178,523,1
29050,1034,101,1
29050,1041,586,1
29050,1023,615,0
29050,795,211,0
29053,1073,635,0
29055,940,205,1
29056,1167,145,1
29058,1278,130,0
29058,919,633,1
29059,759,640,0
29059,954,445,0
29060,1218,147,0
29060,1088,59,1
29060,903,65,1
29061,555,408,1
29061,804,448,1
29061,446,522,1
29062,1136,662,0
29062,1165,153,0
29063,1244,14,0
29063,820,278,0
29063,958,94,0
29064,1191,653,0
29066,909,659,1
29067,456,680,0
29067,424,672,1
29068,1176,46,1
29069,852,230,0
29070,944,28,0
29070,1012,35,0
29070,969,571,1
29070,1045,226,1
29071,1142,1,1
29071,987,115,1
29072,1112,89,0
29073,493,301,1
29074,1226,414,0
29074,1126,227,1
29074,1127,650,0
29076,990,191,1
29076,1022,12,1
29076,1231,15,0
29076,639,360,0
29077,770,360,1
29077,777,323,0
29079,1264,96,0
29080,1087,92,1
29080,997,166,1
29080,895,119,0
29080,1278,529,1
29081,1027,573,0
29081,186,704,0
29083,1192,76,1
29084,593,561,1
29085,1242,551,0
29085,1150,255,1
29086,810,211,1
29088,1017,602,0
29088,748,427,1
29089,1038,67,0
29090,1211,82,1
29090,1267,143,0
29090,550,410,0
29091,956,126,1
29091,966,30,0
29091,813,584,1
29091,544,397,0
29091,1229,38,0
29092,967,75,0
29092,828,201,1
29093,747,654,0
29093,1046,558,0
29094,1014,11,1
29094,1259,587,0
29096,756,217,0
29096,1021,169,0
29099,1162,180,0
29099,1033,313,0
29099,535,404,0
29102,794,207,0
29102,845,201,1
29103,623,648,0
29103,1266,121,0
29104,811,261,0
29104,560,465,0
29105,386,387,1
29106,951,165,1
29106,917,678,0
29106,784,190,1
29107,815,129,1
29107,1191,167,0
29108,1178,169,1
29108,1262,468,1
29108,1188,28,1
29109,1259,146,0
29110,1039,650,0
29110,1116,140,1
29111,1118,91,1
29111,885,140,0
29111,1033,421,1
29111,785,244,1
29112,846,229,0
29112,166,679,1
29112,1151,144,0
29112,440,304,1
29112,814,394,0
29113,1110,87,1
29113,1245,87,1
29114,174,390,0
29114,29,359,0
29114,122,398,0
29114,1216,669,0
29115,553,267,1
29115,1220,370,1
29116,896,235,1
29116,1152,172,1
29117,892,514,0
29117,1233,631,0
29118,1187,43,0
29118,1124,23,1
29118,1224,193,1
29120,894,195,0
29121,800,194,1
29121,989,183,0
29122,881,682,0
29122,1186,171,0
29123,295,399,1
29123,795,400,0
29124,659,703,0
29125,816,385,0
29125,725,421,1
29125,1163,564,0
29126,753,189,1
29126,1215,213,0
29126,999,688,1
29127,442,302,1
29127,1038,109,1
29127,1209,168,1
29127,489,316,1
29128,937,166,1
29128,822,710,1
29128,1080,108,1
29129,1156,498,1
29129,1236,466,1
29130,838,592,0
29130,826,624,1
29130,1268,2,0
29131,486,339,1
29131,832,372,1
29132,656,466,0
29132,1055,313,0
29133,1106,65,0
29133,311,349,1
29133,886,681,0
29134,1138,711,0
29134,1113,194,1
29134,1125,170,0
29134,524,319,1
29135,1263,29,1
29135,749,315,1
29136,1056,200,1
29136,805,254,1
29137,1198,234,1
29137,1187,183,1
29137,1259,109,0
29138,1025,116,0
29138,310,347,0
29139,1188,231,1
29139,134,553,1
29139,1202,203,1
29139,1225,106,1
29140,1016,87,1
29140,1173,356,0
29141,975,654,1
29141,1050,2,0
29142,506,444,1
29143,1122,66,0
29143,995,121,1
29144,1126,215,0
29144,1120,31,0
29144,1198,157,1
29145,1118,43,1
29145,298,447,0
29145,813,394,0
29145,771,293,1
29147,998,85,1
29147,1113,158,0
29147,903,158,1
29147,742,369,0
29147,946,156,1
29147,827,156,1
29148,1266,550,1
29149,1169,228,1
29149,1082,129,1
29149,773,478,1
29149,781,588,0
29150,1075,87,0
29151,982,84,0
29151,1059,640,0
29151,1091,76,0
29151,1268,348,0
29151,815,454,1
29151,1010,46,0
29152,1134,544,0
29153,1140,81,1
29153,1030,165,0
29153,941,165,1
29154,1257,159,1
29155,749,247,0
29155,1211,159,0
29155,352,718,0
29156,1058,421,0
29156,1209,136,1
29156,589,354,0
29157,868,590,1
29158,830,227,0
29158,1135,41,0
29158,1216,663,1
29158,1005,41,1
29159,1208,149,0
29159,840,130,1
29159,463,299,1
29160,823,334,1
29160,1022,168,0
29160,1004,441,0
29162,1003,653,1
29163,943,98,0
29164,1244,194,0
29164,1202,142,1
29164,772,365,1
29164,1104,195,1
29165,1211,153,0
29166,1207,338,1
29167,732,641,0
29167,1005,189,0
29167,511,641,1
29167,704,549,1
29168,809,637,1
29168,1233,541,1
29168,1203,146,1
29168,1232,59,0
29168,346,643,1
29169,820,342,1
29169,875,245,1
29169,1164,563,0
29169,1079,14,1
29170,910,178,0
29171,1226,707,1
29172,1186,226,0
29173,447,498,0
29174,1210,202,1
29174,1250,702,0
29175,1216,40,0
29176,679,659,1
29177,1166,308,1
29177,539,670,0
29178,800,429,0
29178,1212,225,1
29179,1156,116,0
29179,985,661,0
29181,104,366,0
29182,1279,635,1
29182,915,632,0
29182,857,586,1
29182,824,363,0
29184,942,58,0
29185,1148,273,0
29185,1085,308,1
29185,1059,156,0
29186,1019,318,0
29187,915,641,0
29188,1256,157,0
29188,1085,291,0
29188,712,320,0
29188,1266,466,0
29189,834,233,0
29189,692,223,1
29190,795,348,0
29190,950,147,1
29191,829,714,0
29191,1041,163,0
29191,770,691,0
29194,436,696,0
29194,792,281,0
29196,911,141,1
29196,1200,93,0
29197,790,197,0
29198,639,235,0
29198,1231,393,0
29198,1031,115,0
29200,1217,707,1
29202,1233,175,1
29202,1061,151,0
29202,1004,150,0
29202,1093,105,1
29203,817,304,0
29204,1147,498,0
29204,356,439,0
29205,1156,77,0
29206,1104,604,0
29206,123,515,0
29207,252,372,1
29207,1046,34,0
29208,807,707,0
29209,1224,42,0
29209,445,510,0
29210,820,612,0
29210,982,251,1
29210,639,470,1
29211,509,641,0
29211,877,222,0
29211,1018,588,1
29211,739,170,0
29212,1256,78,1
29212,765,681,0
29212,1077,24,0
29213,1188,111,0
29213,1248,448,0
29214,923,119,0
29215,227,338,0
29215,1200,57,0
29217,817,495,0
29218,1132,55,0
29218,623,642,0
29219,1087,542,0
29220,841,192,0
29223,547,562,1
29223,892,13,1
29224,799,676,0
29225,422,382,0
29226,1266,657,1
29226,1023,297,0
29226,1044,271,0
29227,635,393,0
29227,958,476,0
29228,1104,204,0
29228,1007,60,0
29229,1079,15,1
29229,983,14,1
29231,931,55,0
29231,1264,151,0
29231,1112,36,0
29231,1237,531,0
29232,1041,164,0
29232,1086,15,0
29233,925,180,1
29233,590,372,0
29233,1081,476,0
29233,1056,143,0
29234,1084,369,0
29234,1222,94,1
29234,988,178,0
29234,1197,212,0
29235,832,242,0
29235,1210,12,0
29237,1031,648,0
29238,921,59,0
29239,623,652,0
29239,1060,454,1
29240,839,711,1
29240,1279,12,0
29241,827,709,0
29242,1232,641,1
29242,904,54,1
29242,817,583,1
29242,765,339,1
29243,1063,569,0
29243,1247,91,0
29244,668,320,1
29244,990,74,1
29244,269,384,1
29245,1187,211,0
29245,1275,336,1
29246,795,209,1
29246,718,566,1
29246,1113,117,0
29246,1268,66,1
29247,982,712,0
29248,1102,189,0
29248,1091,629,0
29248,931,162,0
29249,842,251,0
29249,1201,603,0
29250,846,154,0
29250,887,221,1
29251,1060,69,0
29251,779,624,0
29252,1007,293,0
29252,948,131,1
29253,1094,554,0
29253,1275,340,0
29255,1174,180,0
29255,813,143,1
29256,1254,719,1
29256,1018,598,0
29257,1187,447,1
29257,1186,142,0
29258,329,343,1
29258,626,591,1
29258,855,591,1
29259,1212,657,0
29259,966,155,1
29260,1189,100,0
29260,600,325,0
29260,630,330,1
29261,1279,565,0
29262,788,413,0
29262,1064,714,0
29262,1031,94,0
29262,1179,94,1
29262,1219,351,1
29263,1068,553,0
29263,1131,103,1
29263,1162,181,0
29264,1051,241,1
29264,1035,315,1
29264,1166,83,0
29264,633,309,1
29265,605,242,1
29266,1111,525,0
29267,745,609,1
29267,1034,624,0
29267,1266,125,0
29267,842,160,1
29268,792,349,0
29268,1125,435,0
29268,893,217,0
29268,781,337,1
29268,612,698,0
29269,211,342,0
29269,910,126,1
29271,836,194,1
29272,454,463,1
29272,938,351,1
29272,793,281,0
29273,799,295,0
29273,1233,98,1
29274,1151,116,0
29274,1029,166,0
29274,1221,450,0
29275,1020,352,0
29275,1145,266,1
29275,501,455,1
29276,1192,266,0
29276,1230,189,0
29277,604,391,0
29277,1223,582,0
29278,810,262,0
29279,975,653,1
29279,1014,109,1
29279,724,251,1
29280,1071,400,0
29282,903,633,1
29282,47,392,0
29283,508,641,0
29283,1008,186,1
29284,1137,80,1
29284,1198,86,1
29284,1159,212,1
29285,835,535,1
29285,921,566,0
29285,581,149,0
29286,1097,553,0
29287,805,308,0
29288,1053,354,0
29288,1193,219,0
29288,933,580,0
29288,746,655,0
29289,838,235,0
29289,1032,64,0
29290,1146,104,0
29290,299,703,1
29291,942,70,1
29291,978,77,0
29291,712,351,0
29292,996,270,0
29293,1166,28,0
29293,624,257,0
29293,1143,686,1
29294,901,18,1
29294,853,162,0
29295,498,443,0
29295,757,426,1
29296,1217,687,0
29296,1228,551,0
29298,831,513,1
29298,1122,714,1
29298,825,352,0
29298,858,141,0
29299,1238,297,0
29299,732,282,0
29299,668,420,0
29299,184,400,0
29300,1175,0,0
29300,500,450,0
29300,1098,14,1
29301,167,385,1
29301,818,436,1
29301,806,293,0
29301,261,337,0
29302,1277,453,1
29302,1253,99,1
29302,636,408,0
29302,1027,622,1
29303,1235,174,0
29304,951,185,1
29304,1262,208,0
29304,1232,195,1
29304,225,346,1
29306,1270,111,1
29307,712,220,0
29307,514,640,0
29309,1218,389,0
29309,548,555,0
29309,1229,555,1
29309,1111,153,0
29309,1031,709,0
29309,1034,709,0
29310,878,94,0
29310,1146,667,0
29310,1086,615,1
29311,1211,602,0
29311,279,385,0
29311,1115,89,1
29312,1075,80,1
29313,1131,457,0
29314,1157,204,0
29314,943,203,1
29315,1074,20,0
29315,914,41,0
29315,1197,234,1
29315,860,608,1
29316,1189,231,1
29316,1271,147,0
29316,653,239,1
29316,1088,88,0
29319,1268,122,0
29319,1128,434,0
29319,391,715,1
29320,1171,26,0
29320,1156,519,1
29320,1270,181,0
29320,1049,13,0
29321,1093,52,1
29321,1263,647,0
29321,831,136,1
29321,1059,389,1
29322,1272,120,1
29322,194,377,0
29322,705,338,1
29322,963,581,1
29322,1239,585,0
29323,1044,46,0
29323,156,703,0
29323,331,332,1
29323,1131,180,1
29324,793,205,1
29325,226,372,0
29326,1214,115,1
29326,889,622,0
29326,1081,497,1
29327,835,141,1
29327,368,379,1
29327,956,138,0
29327,1144,211,1
29328,1221,191,1
29328,645,261,1
29328,487,307,1
29329,990,388,1
29329,825,312,1
29329,534,263,1
29329,623,640,0
29329,653,659,0
29330,1042,93,0
29330,745,250,0
29331,1256,217,1
29331,1146,418,1
29332,877,168,1
29332,334,327,1
29332,1168,194,0
29333,1002,57,0
29334,1171,127,0
29334,934,261,1
29335,1065,134,0
29335,319,314,0
29335,530,279,1
29337,724,620,1
29337,1264,84,0
29337,1241,221,1
29337,1238,52,0
29337,792,433,0
29338,1066,433,0
29338,657,593,0
29338,1263,173,0
29338,1184,29,0
29339,508,642,0
29339,278,356,0
29340,869,201,0
29340,1214,409,1
29340,932,156,0
29342,1267,187,1
29342,1063,714,0
29343,792,407,0
29343,757,292,0
29343,819,409,0
29344,1082,287,1
29344,1172,150,0
29345,776,388,1
29345,1005,563,1
29346,586,412,0
29347,1175,464,1
29347,1076,110,0
29347,1078,390,1
29349,701,393,0
29349,1054,178,0
29350,1242,9,0
29350,1249,436,0
29350,935,154,0
29351,1187,110,0
29351,1061,574,1
29353,996,104,1
29353,681,660,1
29354,1082,376,0
29354,1070,136,0
29355,1194,709,1
29355,1246,453,0
29355,1065,254,1
29355,1167,3,0
29357,714,212,1
29357,924,163,0
29358,510,639,0
29358,990,581,1
29358,1189,335,0
29359,1038,510,0
29359,1170,123,0
29360,793,442,0
29360,1258,74,1
29360,685,377,0
29361,424,673,1
29361,962,186,0
29361,117,147,0
29363,1049,91,0
29364,1106,149,0
29364,783,244,0
29364,811,170,1
29364,516,477,0
29364,1066,120,0
29364,1276,300,0
29364,1139,182,0
29366,840,179,1
29366,706,179,1
29366,1141,254,0
29366,471,302,1
29366,857,105,1
29367,1051,166,0
29367,920,123,1
29367,931,88,0
29369,764,630,0
29370,964,166,0
29371,502,622,1
29372,1132,354,0
29372,640,606,1
29372,1267,72,1
29372,993,680,0
29373,567,453,0
29373,1271,63,0
29373,779,379,0
29374,1149,257,0
29374,1057,549,0
29374,783,243,0
29374,1166,197,0
29374,1135,312,0
29376,726,663,1
29376,1133,233,0
29376,805,370,1
29378,1043,104,0
29378,432,622,0
29378,1145,663,0
29379,557,262,1
29379,503,496,0
29380,942,210,1
29381,1258,72,0
29381,311,361,0
29382,822,336,0
29382,1243,377,0
29382,1128,34,0
29382,1130,111,0
29382,169,340,0
29383,949,98,0
29383,949,672,0
29384,1023,440,0
29384,603,428,1
29384,510,642,0
29386,234,336,0
29386,801,196,0
29386,925,584,0
29386,721,318,0
29388,801,402,1
29388,524,293,1
29388,850,223,1
29388,1207,668,0
29388,490,421,1
29389,1103,165,0
29389,717,594,0
29389,918,128,0
29389,1097,544,0
29390,1228,369,0
29391,1232,173,1
29391,634,603,1
29391,666,414,0
29392,1274,628,0
29393,752,414,0
29393,1123,13,0
29394,1186,708,0
29394,116,340,0
29395,1070,205,0
29396,1123,673,0
29397,510,643,0
29397,969,52,0
29397,1251,217,1
29397,1206,15,1
29397,1123,710,0
29397,728,191,0
29398,1188,100,0
29398,1123,714,1
29399,960,610,0
29400,1139,198,1
29400,211,340,0
29400,1017,598,1
29401,1020,112,0
29401,571,416,0
29403,797,279,0
29403,852,545,0
29404,954,332,1
29404,808,329,1
29405,1088,77,0
29405,1167,489,0
29406,819,416,0
29406,142,398,0
29406,1279,625,1
29407,1021,554,1
29407,948,716,1
29408,1103,186,0
29408,761,392,0
29409,1211,33,1
29409,1105,145,0
29410,1221,120,0
29412,1067,664,1
29412,1183,280,0
29413,1006,40,1
29413,1212,501,0
29413,1238,100,0
29413,783,432,0
29414,509,642,0
29414,1221,51,1
29415,1275,282,0
29416,867,141,0
29416,1069,124,0
29416,1042,546,0
29417,1007,68,0
29417,801,177,1
29418,544,449,0
29419,1077,125,1
29419,969,150,0
29421,36,388,1
