t,x,y,p
14261,1242,501,0
14261,336,591,0
14265,633,548,1
14268,304,610,1
14269,205,210,1
14269,1110,560,0
14270,402,717,1
14272,466,688,1
14275,609,614,1
14287,457,273,1
14291,751,706,1
14293,247,116,0
14300,1197,488,0
14303,235,581,0
14307,1271,58,0
14312,648,611,0
14314,1202,259,0
14328,549,489,1
14339,14,555,0
14344,282,233,0
14347,634,239,1
14347,1055,313,0
14349,244,316,1
14352,1200,700,0
14353,60,525,0
14353,567,437,1
14353,690,665,1
14359,34,677,1
14360,314,486,1
14362,111,333,1
14363,1249,344,0
14366,601,561,1
14368,529,415,1
14370,184,204,1
14373,53,337,0
14375,756,345,1
14377,480,283,0
14382,448,334,0
14386,1148,540,1
14387,394,540,1
14395,1274,694,0
14395,555,476,1
14397,135,165,1
14398,242,700,0
14399,640,561,1
14400,565,442,0
14409,23,463,0
14410,23,473,0
14415,946,562,1
14416,436,253,0
14417,189,423,1
14419,63,556,0
14423,658,611,1
14426,1208,238,1
14427,782,604,0
14428,329,425,1
14428,157,469,0
14429,1256,160,0
14443,642,472,1
14444,731,686,0
14449,56,321,1
14450,186,148,1
14462,1244,426,0
14462,604,448,0
14467,235,361,1
14469,1194,283,1
14471,730,675,0
14475,571,680,0
14476,313,249,0
14484,790,632,0
14485,586,107,0
14485,849,568,1
14488,1265,567,0
14495,175,426,1
14496,530,332,0
14498,816,663,0
14498,573,491,0
14498,623,146,0
14501,196,705,0
14503,538,518,1
14504,590,702,1
14506,1201,212,1
14510,1153,476,1
14510,1216,460,1
14510,311,594,0
14511,200,617,0
14512,166,554,0
14515,108,414,1
14516,660,598,1
14518,1268,353,1
14520,1195,285,1
14521,1096,541,1
14527,51,509,1
14529,636,428,1
14531,394,345,1
14531,140,440,0
14532,284,234,0
14538,334,568,0
14549,53,476,0
14550,1245,426,0
14553,686,423,0
14556,1087,554,0
14561,1186,540,0
14565,991,715,0
14566,584,360,1
14572,1192,454,0
14579,613,400,1
14580,16,606,0
14588,107,666,0
14595,650,615,1
14596,1254,259,0
14596,645,638,1
14598,221,547,1
14598,832,362,0
14603,410,456,0
14604,287,419,1
14608,780,648,1
14613,601,391,1
14613,127,542,1
14613,791,539,0
14614,926,502,1
14616,570,595,1
14616,232,214,0
14618,388,419,1
14620,370,602,0
14633,806,598,1
14634,570,184,1
14640,586,108,0
14640,128,486,1
14641,1256,152,0
14648,817,658,1
14652,225,377,1
14654,1028,482,1
14654,797,663,1
14659,356,277,0
14661,953,502,0
14662,499,184,0
14663,1256,173,0
14663,299,350,1
14673,236,231,0
14675,210,711,1
14676,324,124,0
14677,1200,707,0
14679,1176,461,0
14680,321,485,0
14681,178,191,0
14681,786,290,1
14690,86,586,0
14690,1123,209,0
14699,238,488,0
14700,1062,431,0
14702,639,636,1
14703,812,245,1
14703,676,572,0
14706,59,339,1
14707,1202,265,0
14707,46,484,0
14710,299,355,1
14713,446,604,0
14714,1012,442,0
14715,653,460,0
14722,191,701,0
14723,43,705,0
14724,173,650,0
14728,896,69,1
14736,1111,546,1
14737,548,259,1
14744,289,429,1
14745,19,584,0
14752,483,584,0
14757,1274,693,0
14761,433,352,1
14761,302,272,1
14762,348,456,0
14763,1185,71,0
14769,732,561,0
14771,82,670,0
14775,1200,705,0
14776,9,677,0
14777,418,607,1
14778,163,507,1
14781,270,225,0
14785,1015,485,1
14785,434,466,1
14789,295,451,1
14791,642,613,1
14796,2,606,1
14803,1205,12,0
14813,581,149,0
14814,774,648,1
14821,56,319,1
14822,1172,667,1
14825,206,179,0
14826,574,489,0
14826,638,238,0
14826,292,624,0
14828,1162,545,1
14828,534,715,1
14834,377,630,1
14837,1105,618,0
14840,722,670,0
14840,319,375,1
14852,209,681,1
14853,34,479,0
14855,11,530,0
14856,291,493,0
14857,468,322,1
14858,585,335,1
14859,328,371,0
14870,497,200,0
14871,133,405,1
14872,660,599,1
14877,1114,463,1
14884,184,205,1
14886,1065,474,1
14891,538,551,0
14893,304,293,1
14896,1114,518,1
14898,145,342,1
14900,401,61,0
14904,636,634,0
14909,1182,479,0
14914,788,669,1
14915,10,14,1
14922,1246,407,0
14923,561,516,1
14924,472,391,1
14926,570,696,0
14926,308,563,0
14928,1199,370,1
14940,995,714,0
14941,893,466,0
14947,616,607,1
14947,517,580,1
14953,229,615,0
14958,567,443,1
14968,602,533,1
14975,69,262,0
14977,350,221,0
14985,728,535,1
14987,287,627,0
14988,419,557,1
14989,234,477,0
14992,93,620,1
14992,892,567,0
15003,544,459,0
15005,53,456,1
15009,321,442,0
15013,656,384,1
15013,75,353,0
15017,175,445,1
15022,587,393,1
15024,113,452,0
15027,731,687,0
15028,481,3,0
15044,268,434,1
15048,83,427,1
15050,744,338,0
15057,1224,459,1
15060,814,548,1
15061,282,234,0
15061,167,344,1
15068,689,657,1
15068,311,254,1
15069,371,179,1
15070,474,490,1
15075,64,616,1
15076,561,401,1
15077,781,470,0
15082,794,277,1
15090,916,53,0
15091,288,551,1
15092,153,198,1
15092,113,672,0
15092,482,4,0
15096,1250,331,0
15096,887,89,1
15098,872,470,0
15098,327,173,0
15099,221,211,0
15100,106,500,0
15101,1254,265,0
15102,411,644,0
15103,703,487,0
15110,101,366,0
15111,147,174,1
15111,1273,309,1
15113,1243,652,1
15114,191,183,1
15116,549,710,0
15120,576,472,0
15121,77,486,0
15122,308,341,0
15126,1226,477,1
15129,112,503,1
15132,164,203,0
15135,163,190,1
15135,282,232,0
15135,477,520,1
15144,29,562,0
15145,634,631,1
15147,1275,393,1
15154,639,432,0
15156,1247,346,0
15157,290,639,1
15158,54,428,1
15162,564,460,0
15165,111,336,1
15170,66,599,0
15176,592,644,0
15179,1201,143,1
15179,1086,498,1
15181,89,636,0
15182,708,702,1
15182,236,190,1
15192,838,190,1
15196,660,600,1
15197,507,397,1
15198,657,633,1
15200,858,586,0
15201,1197,301,1
15201,299,420,0
15202,13,681,1
15208,1198,190,0
15215,283,234,0
15217,1202,272,0
15217,323,170,0
15217,180,67,0
15221,876,565,0
15222,232,66,0
15222,749,384,0
15226,851,189,0
15230,521,633,1
15231,910,38,1
15238,343,186,0
15239,3,544,0
15240,30,461,1
15240,670,499,1
15245,139,687,0
15245,743,359,1
15253,652,430,1
15255,1071,473,1
15255,664,658,1
15257,631,367,1
15268,620,614,1
15269,243,221,0
15271,8,542,1
15274,169,111,0
15282,657,488,1
15291,52,238,0
15292,281,237,0
15293,559,515,1
15296,88,307,1
15297,809,339,0
15298,977,493,1
15298,676,664,0
15300,210,350,1
15306,61,628,0
15308,616,578,0
15309,123,337,1
15314,549,714,0
15317,366,323,0
15320,665,273,0
15331,571,93,0
15338,283,233,0
15339,1170,54,1
15342,328,427,0
15343,1194,281,1
15348,1241,598,1
15351,419,411,1
15351,487,539,1
15352,299,437,1
15354,1265,375,1
15357,1205,537,1
15359,163,664,0
15366,158,268,1
15367,1167,602,1
15367,254,718,1
15372,123,515,0
15377,26,460,0
15377,1142,493,1
15379,113,321,1
15380,523,698,1
15380,262,351,1
15381,550,554,1
15381,355,306,1
15383,23,615,0
15383,284,233,0
15384,960,636,1
15387,873,407,0
15387,1200,469,1
15392,217,691,1
15396,586,201,1
15397,419,614,1
15399,284,232,0
15403,283,232,0
15406,281,659,1
15418,208,210,0
15419,277,424,0
15419,342,354,0
15420,660,597,0
15424,251,319,0
15424,788,287,1
15424,410,317,1
15431,1171,407,0
15436,238,266,1
15439,102,659,1
15441,806,608,0
15451,406,424,0
15456,517,441,1
15456,1038,636,1
15457,853,579,0
15458,526,480,1
15461,1176,455,0
15462,1162,552,1
15462,1246,379,0
15464,1203,296,0
15468,1264,560,0
15469,871,653,1
15470,667,630,0
15474,1208,481,0
15475,574,486,0
15476,501,557,0
15479,21,540,0
15481,524,426,1
15486,11,555,1
15488,656,559,1
15489,1234,553,1
15489,799,663,1
15491,130,647,1
15492,118,455,0
15493,522,169,0
15494,654,628,1
15495,280,461,1
15496,316,469,0
15499,64,593,0
15500,180,343,1
15508,539,491,1
15510,660,601,1
15511,614,401,1
15512,570,495,1
15516,281,236,0
15518,294,372,1
15527,110,344,1
15531,692,500,1
15533,220,543,1
15534,221,685,0
15537,1255,227,0
15538,329,554,0
15547,479,395,1
15549,322,261,1
15553,282,235,0
15554,513,305,0
15558,444,674,1
15560,190,221,1
15563,589,717,1
15566,176,296,1
15568,1239,582,1
15570,167,186,1
15570,892,467,0
15571,1016,714,1
15572,863,580,0
15574,793,279,1
15579,129,408,0
15581,693,492,0
15581,1212,441,1
15581,597,426,0
15583,736,597,0
15587,1198,659,0
15588,644,424,1
15589,223,175,0
15602,853,576,0
15603,1183,503,0
15609,659,601,1
15610,477,616,1
15612,772,316,1
15617,282,236,0
15617,467,545,0
15618,360,286,1
15621,721,671,0
15622,1203,289,0
15626,1254,271,0
15626,1245,408,0
15627,764,630,0
15634,570,427,0
15639,1202,256,0
15643,858,539,0
15651,115,563,0
15651,510,684,1
15653,54,404,0
15657,369,512,1
15658,599,123,0
15659,1055,313,0
15662,243,612,1
15663,271,531,0
15663,139,465,1
15664,1192,587,0
15665,24,667,0
15666,1184,461,1
15667,448,559,1
15670,1249,10,0
15672,659,703,0
15674,659,600,1
15675,283,237,0
15676,583,590,1
15678,149,161,1
15681,258,392,0
15684,572,420,0
15684,1246,375,0
15686,1193,230,1
15686,276,396,1
15687,651,428,1
15688,649,605,1
15690,1147,412,0
15692,575,172,0
15697,964,636,1
15697,594,265,1
15698,655,573,0
15705,214,591,0
15711,31,526,1
15711,498,450,1
15719,702,641,1
15723,883,96,1
15725,419,273,1
15725,1201,203,1
15728,393,339,1
15734,210,194,1
15738,540,384,1
15740,24,7,0
15746,600,428,0
15747,1190,403,0
15751,282,237,0
15751,590,713,1
15753,925,460,0
15754,1193,249,1
15759,817,286,0
15759,116,315,1
15759,482,394,0
15762,263,218,0
15762,1212,513,1
15768,60,413,1
15770,359,426,0
15774,390,283,1
15780,532,386,0
15785,638,161,0
15785,471,374,1
15786,232,530,0
15788,1195,523,1
15791,74,498,0
15792,1171,56,1
15796,1158,608,1
15798,99,619,1
15806,1193,252,1
15808,255,213,0
15809,271,646,1
15815,389,415,0
15823,245,586,1
15824,726,632,0
15825,1240,617,1
15829,281,238,0
15830,232,310,1
15832,248,715,1
15840,749,357,1
15840,525,494,1
15840,248,716,1
15841,660,602,1
15842,264,709,0
15847,749,608,1
15851,1092,425,0
15852,105,363,1
15858,167,408,0
15859,219,667,1
15865,554,75,0
15866,111,416,1
15868,541,411,0
15876,466,314,1
15876,559,510,1
15879,1236,548,1
15880,298,347,1
15881,539,512,1
15881,489,566,1
15897,255,521,0
15898,1198,163,1
15901,1095,539,1
15903,249,614,1
15903,1168,606,1
15904,53,427,1
15906,1131,475,1
15911,171,302,0
15912,328,595,0
15916,1247,440,0
15916,237,527,0
15920,647,455,0
15920,652,437,1
15922,1189,195,1
15931,1188,90,0
15934,587,217,0
15934,629,620,1
15937,294,688,0
15943,884,442,0
15949,35,643,0
15949,283,235,0
15954,558,405,0
15954,211,701,1
15955,1174,711,0
15955,54,339,0
15956,176,195,0
15957,1256,167,0
15958,153,512,0
15961,1172,65,1
15964,51,692,1
15966,130,520,1
15967,327,666,0
15976,318,426,0
15978,433,283,1
15979,282,238,0
15980,1148,524,1
15981,719,698,0
15989,651,440,1
15991,307,622,1
15991,219,187,0
15996,1083,427,0
15996,184,442,1
15997,271,705,0
16000,294,466,0
16000,1262,543,0
16002,1074,539,1
16002,549,514,1
16005,445,421,0
16009,172,190,1
16010,512,688,0
16011,221,684,0
16012,0,474,1
16013,571,481,1
16016,232,634,1
16019,705,613,0
16021,32,664,0
16022,116,711,1
16023,66,713,0
16029,244,359,0
16032,404,339,0
16035,560,667,0
16042,846,571,0
16050,410,525,1
16052,96,474,0
16052,1198,665,0
16053,527,455,1
16054,348,348,0
16055,463,245,1
16057,324,124,0
16062,379,291,0
16064,184,602,1
16066,404,308,0
16069,168,371,1
16070,299,295,0
16070,456,514,1
16070,659,602,1
16074,516,366,0
16085,468,561,1
16090,756,280,0
16091,1048,625,1
16093,326,688,0
16095,40,367,0
16096,669,626,0
16096,262,626,1
16099,136,431,1
16099,179,602,0
16104,790,632,0
16106,461,691,0
16113,140,445,0
16118,259,692,0
16118,285,509,0
16131,752,602,0
16132,243,491,1
16137,19,535,0
16139,997,488,1
16145,1093,468,1
16146,530,332,0
16150,1255,239,0
16150,283,236,0
16166,530,144,1
16167,681,445,1
16169,123,596,0
16170,279,426,1
16171,1051,460,0
16171,1121,568,0
16174,168,374,1
16178,752,718,1
16178,233,145,1
16187,698,474,1
16188,121,670,1
16190,1249,341,0
16190,193,127,1
16194,977,559,1
16195,1199,676,0
16196,478,115,0
16199,320,423,1
16201,305,271,0
16203,318,368,0
16203,453,700,0
16204,853,577,0
16208,555,494,1
16208,210,587,0
16212,294,609,0
16225,1197,651,0
16226,623,675,0
16227,1197,304,1
16228,1091,542,0
16233,662,614,1
16234,222,367,0
16236,401,61,0
16240,448,334,0
16247,1242,417,0
16248,710,708,0
16254,191,342,0
16257,531,702,0
16260,165,378,0
16269,1195,132,1
16270,821,671,0
16273,809,250,1
16273,358,351,1
16286,1195,119,1
16286,581,610,0
16287,303,429,0
16292,403,306,0
16295,1204,282,1
16297,484,503,0
16301,1123,570,0
16314,651,427,1
16319,274,207,0
16324,26,210,0
16324,128,589,0
16326,300,308,1
16331,625,604,0
16332,167,637,1
16333,54,453,1
16333,810,339,0
16340,1220,446,1
16349,322,430,1
16357,853,161,1
16358,268,381,0
16363,230,330,0
16367,205,314,1
16367,317,707,0
16373,623,617,0
16381,295,717,0
16384,1201,492,1
16388,264,657,0
16388,670,584,0
16390,1182,53,0
16396,167,345,1
16397,579,716,0
16399,653,378,0
16410,483,362,1
16413,1221,455,1
16416,294,532,0
16422,282,534,1
16426,305,250,1
16428,81,718,0
16429,560,486,1
16431,867,513,1
16433,100,661,0
16435,223,336,1
16435,604,421,1
16437,1242,415,0
16440,491,305,1
16440,1224,461,1
16441,1175,86,1
16441,120,678,0
16458,775,584,1
16461,332,626,0
16464,584,104,0
16464,458,268,0
16465,1254,264,0
16465,273,357,0
16467,16,660,0
16479,312,266,1
16483,298,512,0
16484,329,383,0
16485,455,415,1
16487,968,575,0
16498,196,613,1
16511,561,553,0
16516,92,334,0
16516,1251,318,0
16522,1235,539,1
16522,1160,530,1
16524,396,301,0
16525,146,253,0
16529,497,200,0
16534,323,479,0
16541,230,687,1
16544,772,487,1
16548,606,616,0
16550,168,643,0
16551,252,653,0
16554,53,297,1
16554,432,454,0
16558,390,605,0
16561,770,691,0
16565,281,234,0
16565,869,647,1
16565,566,645,0
16570,1243,651,1
16570,1074,557,1
16572,499,501,1
16573,201,710,0
16573,527,569,0
16574,94,382,1
16577,265,660,0
16581,316,523,1
16587,1092,576,0
16594,174,157,0
16599,67,514,1
16601,144,410,0
16606,185,155,1
16606,220,713,1
16608,1204,525,1
16611,550,398,0
16616,103,426,1
16618,1197,180,0
16619,1198,501,1
16620,1215,470,0
16623,100,486,0
16625,1256,168,0
16628,441,332,0
16629,414,582,0
16631,592,10,0
16639,302,316,1
16641,110,312,0
16648,820,681,1
16649,853,578,0
16651,1166,590,1
16657,660,598,0
16661,660,599,0
16668,619,249,1
16668,133,179,1
16670,713,418,1
16670,775,650,0
16670,120,301,1
16677,411,313,0
16686,655,659,1
16691,200,437,1
16693,1182,405,0
16696,472,484,0
16707,338,353,1
16708,585,360,1
16712,60,412,1
16713,549,509,1
16715,376,593,1
16717,578,612,0
16717,1001,713,0
16722,221,333,1
16726,383,325,0
16730,660,604,1
16733,172,711,0
16733,214,92,0
16734,11,610,0
16736,739,494,0
16737,1279,259,1
16739,521,343,1
16742,756,482,1
16742,753,663,1
16742,670,305,1
16744,1263,392,1
16744,322,411,1
16744,1096,713,0
16748,206,183,0
16751,396,374,0
16761,623,597,1
16762,658,44,0
16764,160,632,0
16764,317,445,1
16765,1238,530,0
16765,552,521,0
16767,1233,542,1
16772,434,486,0
16775,685,614,1
16777,271,356,0
16781,1204,270,1
16782,1265,564,0
16783,725,674,1
16784,550,71,0
16784,784,648,1
16785,129,423,1
16788,1203,317,0
16789,771,594,0
16794,369,609,0
16794,1146,589,1
16795,53,454,1
16795,1265,373,1
16799,732,387,1
16800,706,137,0
16802,324,139,1
16803,858,586,0
16807,1249,348,0
16811,218,607,1
16812,174,604,1
16813,885,645,1
16820,529,50,0
16820,1171,61,1
16821,15,496,0
16829,329,503,0
16830,1192,239,1
16840,1247,4,0
16841,953,502,0
16842,131,383,0
16850,132,505,1
16852,802,541,1
16860,315,489,1
16867,1166,25,1
16867,701,616,0
16870,1232,531,1
16874,212,706,1
16878,1272,645,0
16882,50,703,1
16886,483,490,0
16888,158,87,1
16888,383,603,1
16891,1197,309,1
16905,592,398,0
16909,160,174,1
16912,189,598,0
16915,9,559,0
16917,79,543,1
16920,1251,501,1
16920,1184,152,1
16921,538,488,0
16922,809,269,0
16923,254,577,1
16928,1165,585,1
16930,487,287,0
16932,73,493,1
16935,1177,28,0
16940,209,709,1
16942,45,465,0
16948,103,353,0
16948,221,463,0
16951,338,450,0
16955,636,569,0
16957,574,421,0
16961,107,332,0
16963,834,477,0
16964,197,582,1
16969,140,159,0
16978,705,529,0
16979,1243,420,0
16980,685,543,1
16982,1055,313,0
16984,1256,187,0
16992,45,380,0
16996,740,372,1
16998,74,431,0
16998,623,166,0
16999,171,196,1
17007,210,413,0
17008,617,634,1
17011,376,484,1
17015,640,569,0
17016,424,346,1
17016,1196,143,1
17016,1182,143,1
17016,507,28,0
17016,210,611,1
17017,1272,319,1
17028,984,567,1
17030,133,398,1
17031,170,156,0
17035,615,599,0
17037,321,672,0
17039,1180,490,0
17043,178,604,0
17046,611,134,0
17046,209,680,1
17050,1252,303,0
17051,135,499,0
17056,321,563,0
17063,362,183,0
17067,1228,507,1
17073,159,630,0
17080,443,409,0
17093,25,650,0
17095,857,523,0
17099,1245,666,1
17099,605,451,1
17100,1071,526,1
17100,633,617,0
17101,290,363,0
17102,232,536,0
17106,555,492,1
17109,233,429,0
17110,454,359,1
17110,404,481,1
17110,160,681,0
17111,1186,81,0
17111,34,652,0
17112,8,533,1
17113,154,404,1
17118,246,351,0
17127,192,613,0
17130,631,153,0
17130,661,623,1
17133,1169,41,1
17134,294,589,1
17136,473,318,0
17136,291,493,0
17139,1165,21,1
17140,15,542,0
17146,802,658,0
17146,675,593,0
17148,371,307,1
17155,648,577,0
17155,631,630,1
17157,690,585,1
17157,151,175,1
17160,420,620,1
17161,660,605,1
17162,405,428,1
17169,784,313,0
17175,181,370,0
17176,666,286,0
17178,340,358,1
17178,293,478,0
17183,472,58,0
17185,1190,521,1
17188,876,565,0
17189,518,502,0
17189,1256,214,0
17192,84,660,1
17192,357,430,0
17193,399,251,0
17198,1203,297,0
17200,497,381,1
17203,231,650,0
17216,98,618,0
17217,205,716,1
17218,315,456,1
17220,472,598,1
17222,16,716,1
17227,342,650,0
17231,474,586,1
17232,1254,118,0
17234,544,511,1
17238,387,572,0
17243,192,202,1
17255,157,527,0
17261,1123,209,0
17261,432,439,1
17261,24,355,1
17263,45,637,0
17264,63,362,0
17268,590,703,1
17269,1254,267,0
17270,76,662,0
17275,711,632,0
17280,1151,550,0
17281,222,360,1
17282,269,570,1
17283,609,346,0
17283,753,346,1
17285,949,578,1
17287,513,678,0
17288,81,657,1
17290,376,623,1
17292,486,603,0
17299,10,551,1
17299,419,329,1
17299,623,632,1
17300,369,530,1
17303,740,264,0
17306,57,397,1
17308,575,617,0
17315,3,604,1
17316,478,628,0
17317,123,515,0
17322,817,286,0
17327,9,482,0
17333,332,632,0
17337,1205,310,1
17338,1185,148,1
17341,1120,487,1
17344,645,586,0
17345,252,627,0
17347,168,187,1
17352,387,585,0
17355,813,621,1
17357,115,536,1
17357,418,206,0
17359,1047,478,1
17360,560,508,1
17361,20,428,1
17362,627,411,1
17363,1161,546,1
17365,816,310,0
17372,1190,111,0
17377,522,693,0
17377,352,346,1
17384,109,714,0
17385,459,656,0
17388,601,427,0
17389,52,689,0
17390,335,608,0
17391,287,391,0
17399,1149,455,1
17401,396,649,1
17405,22,613,0
17405,106,422,1
17408,306,407,0
17408,460,548,1
17410,774,484,0
17411,440,304,1
17411,531,363,1
17415,166,422,1
17421,43,707,0
17422,43,511,1
17426,670,394,1
17429,207,324,1
17430,213,714,0
17430,565,711,0
17434,411,460,1
17435,598,389,1
17436,16,540,0
17439,581,422,0
17443,427,632,0
17447,324,124,0
17459,1163,409,0
17461,646,610,0
17462,1255,226,0
17466,322,448,0
17469,1,514,1
17481,751,656,1
17484,1256,202,0
17485,226,311,0
17490,431,536,1
17491,765,666,0
17493,823,553,1
17500,433,548,1
17501,803,260,1
17502,255,650,1
17508,831,205,1
17509,77,339,1
17511,1031,482,1
17513,64,8,1
17520,497,645,0
17525,802,331,0
17527,408,319,0
17527,1245,689,1
17532,419,344,1
17532,544,388,1
17533,687,685,0
17533,111,348,1
17534,316,280,1
17542,1203,257,1
17545,1191,398,1
17545,416,342,1
17547,224,693,0
17550,1251,26,0
17553,495,338,0
17558,286,668,0
17558,659,606,1
17569,635,599,1
17578,401,61,0
17579,331,460,0
17584,319,367,1
17591,673,554,1
17591,160,399,0
17594,266,130,0
17604,443,442,0
17604,117,147,0
17609,999,633,0
17612,354,579,1
17613,1250,459,0
17620,736,396,0
17625,260,689,0
17625,320,302,1
17632,538,293,0
17638,693,663,1
17639,1224,460,1
17642,365,513,0
17642,603,398,1
17647,408,540,1
17651,291,655,0
17654,371,288,0
17654,1255,240,0
17660,46,606,1
17662,559,527,1
17664,535,320,0
17665,730,717,0
17665,209,280,1
17667,666,650,1
17670,1264,570,0
17671,160,337,1
17671,585,361,1
17674,719,690,0
17675,300,353,1
17675,407,581,0
17676,20,701,1
17676,662,184,0
17677,1049,434,0
17679,478,104,1
17679,322,278,1
17682,566,475,1
17683,1119,462,1
17684,1173,681,1
17685,1245,390,0
17688,660,601,0
17688,608,662,1
17693,1186,77,0
17700,1245,386,0
17704,202,100,1
17705,135,401,0
17706,1154,514,1
17706,294,278,1
17707,861,574,1
17708,597,628,1
17713,26,615,0
17715,195,668,0
17716,48,711,0
17719,297,399,1
17721,605,504,1
17734,433,637,1
17738,67,647,1
17742,290,592,1
17743,790,632,0
17744,97,603,0
17750,545,65,0
17753,238,79,1
17757,482,485,0
17758,244,77,0
17761,1201,201,1
17768,1164,442,0
17768,211,200,0
17784,659,607,1
17787,59,700,0
17789,1198,188,0
17789,752,663,1
17791,168,529,0
17792,1192,224,1
17796,636,420,1
17798,363,199,0
17798,607,555,0
17802,217,386,0
17804,1256,153,0
17810,559,671,0
17811,1211,453,0
17811,435,362,1
17815,36,380,1
17815,708,336,1
17817,10,608,0
17819,57,507,1
17819,252,372,0
17821,778,527,1
17824,613,596,1
17824,1199,672,0
17824,751,276,0
17825,135,172,1
17826,493,353,0
17827,424,622,0
17829,54,469,0
17831,1194,256,1
17831,266,485,1
17834,551,402,1
17835,334,150,1
17835,16,659,0
17835,816,659,1
17836,722,678,0
17842,872,120,1
17843,659,703,0
17844,1155,489,1
17845,1232,515,1
17847,618,596,1
17848,169,666,0
17856,1197,328,1
17857,355,201,1
17859,1102,423,0
17862,353,431,0
17865,405,429,0
17866,192,222,1
17867,175,386,0
17871,348,201,0
17873,746,361,1
17874,195,47,1
17875,653,557,0
17876,196,471,0
17879,505,275,1
17886,1177,464,0
17888,263,143,0
17888,432,534,0
17890,660,600,0
17892,85,652,0
17898,348,442,0
17902,154,397,1
17904,142,411,1
17912,624,623,1
17917,788,667,0
17917,222,196,1
17920,536,630,1
17927,1196,317,1
17929,12,443,1
17930,778,599,1
17936,1199,365,1
17941,1178,465,0
17942,1054,592,1
17944,80,674,0
17948,389,688,0
17951,229,384,1
17952,304,653,1
17952,423,338,1
17952,407,264,1
17953,562,668,1
17953,416,434,1
17965,1167,596,1
17966,1248,353,0
17969,326,665,0
17970,244,221,1
17971,682,498,1
17979,504,26,0
17992,323,365,1
17994,1246,404,0
17996,476,505,1
17997,38,384,1
17998,823,238,0
18002,160,542,1
18008,477,613,1
18009,748,655,1
18011,1200,385,1
18017,227,475,1
18017,541,564,1
18020,58,422,1
18022,1210,396,1
18023,1243,406,0
18024,1153,472,1
18025,427,714,0
18027,119,414,1
18031,921,502,1
18034,556,453,1
18036,337,583,0
18037,419,245,1
18039,544,450,0
18042,304,255,1
18045,607,453,1
18045,489,399,1
18048,530,332,0
18056,1154,547,1
18060,770,606,1
18072,409,555,0
18072,274,436,0
18082,1169,56,1
18095,211,356,1
18096,217,590,1
18099,441,553,1
18101,666,663,1
18106,499,474,1
18106,145,705,1
18107,182,450,1
18108,345,520,0
18110,282,176,0
18120,91,474,1
18120,32,528,1
18120,282,233,0
18123,757,366,0
18126,86,659,0
18128,365,229,0
18130,888,545,0
18130,18,697,1
18130,476,704,1
18138,215,132,1
18147,142,456,0
18148,1239,396,0
18153,448,334,0
18157,636,583,0
18158,435,566,0
18158,497,200,0
18159,1070,555,0
18160,545,467,1
18160,1146,482,1
18166,1250,330,0
18167,420,527,1
18167,66,600,0
18177,788,673,1
18178,217,515,0
18179,893,634,1
18186,38,581,1
18188,377,209,0
18190,534,494,1
18191,331,278,1
18192,166,418,0
18194,301,253,1
18195,190,612,1
18197,171,195,1
18199,976,558,1
18200,1124,461,1
18205,1181,487,0
18206,1232,537,1
18208,472,319,0
18208,567,672,1
18214,439,422,1
18214,444,558,0
18225,1196,328,1
18225,267,535,0
18232,1250,508,1
18238,1230,500,1
18245,245,222,1
18246,401,687,0
18248,270,490,1
18251,376,350,1
18252,432,535,0
18257,653,552,0
18259,1020,573,0
18263,29,653,0
18267,99,655,1
18272,268,351,0
18282,546,557,0
18291,657,659,1
18295,599,427,0
18295,627,622,0
18297,226,719,0
18311,596,426,0
18312,1223,455,1
18316,673,471,0
18318,1123,461,1
18320,659,608,1
18322,324,477,0
18323,485,317,1
18323,626,615,1
18329,1203,247,1
18330,329,426,1
18336,1055,313,0
18340,272,616,0
18344,1196,164,0
18348,401,719,1
18348,644,603,1
18348,1050,546,0
18349,302,591,1
18349,788,664,1
18349,479,171,1
18351,168,60,1
18354,90,367,1
18356,228,102,0
18357,139,463,1
18358,313,681,0
18359,858,586,0
18364,473,277,0
18366,1228,485,1
18372,640,434,0
18378,633,363,0
18378,816,310,0
18380,561,455,1
18384,240,208,1
18384,965,580,0
18391,1188,511,1
18391,103,623,1
18397,24,7,0
18411,1106,597,1
18411,784,672,1
18413,671,600,1
18415,1267,593,0
18420,613,550,1
18436,217,552,1
18436,25,636,0
18437,458,662,0
18440,445,421,0
18442,121,485,1
18447,135,421,1
18448,445,369,1
18450,380,211,0
18450,305,600,0
18452,797,291,0
18453,433,477,0
18454,763,658,1
18455,242,462,0
18457,429,459,1
18463,679,599,1
18464,494,499,1
18468,996,568,1
18475,162,206,1
18480,209,682,1
18487,661,507,1
18488,537,719,0
18488,535,475,1
18489,241,223,0
18493,768,666,0
18498,158,644,1
18503,405,309,0
18506,108,418,0
18511,653,486,1
18517,1052,625,1
18527,1002,593,0
18528,659,609,1
18529,886,91,1
18529,636,580,1
18534,482,575,0
18535,332,629,0
18537,18,631,1
18543,9,672,0
18547,91,326,0
18550,514,338,1
18551,1007,632,0
18554,1252,294,0
18554,547,279,1
18556,624,433,0
18557,14,509,0
18558,298,369,0
18562,853,580,0
18563,100,324,1
18571,124,447,1
18575,214,710,0
18579,1177,22,0
18590,429,554,1
18592,1256,165,0
18593,26,359,1
18593,806,594,0
18597,95,669,0
18606,1173,695,1
18606,492,151,1
18608,180,175,1
18609,135,650,1
18612,310,380,1
18612,704,617,0
18618,238,692,0
18619,806,669,1
18620,1182,496,0
18621,712,628,0
