t,x,y,p
11327,1270,458,0
11329,963,417,0
11329,679,257,1
11330,994,395,1
11331,384,335,0
11334,1001,434,0
11336,954,514,0
11348,887,693,0
11352,1246,444,0
11354,448,334,0
11357,1157,618,1
11359,1252,389,0
11360,1123,663,0
11361,1002,404,1
11363,177,210,0
11364,991,417,1
11368,680,234,0
11374,1177,22,0
11378,1232,612,1
11379,676,258,1
11382,1001,623,0
11382,1223,329,0
11383,993,420,1
11384,1189,195,1
11387,561,405,0
11388,1141,523,0
11388,905,571,0
11389,949,683,1
11395,546,377,0
11399,568,421,0
11401,445,421,0
11404,552,293,0
11408,1183,453,0
11409,568,423,0
11413,984,438,0
11415,1126,656,0
11415,1175,679,0
11416,1251,690,1
11422,999,408,1
11425,385,354,0
11429,978,410,0
11429,977,400,0
11435,987,428,0
11438,1217,379,0
11439,1193,137,1
11440,962,428,0
11440,382,367,0
11442,1054,683,0
11444,871,709,1
11448,677,252,1
11449,384,327,1
11449,546,376,0
11450,1064,663,0
11452,539,389,0
11453,1170,401,0
11453,676,254,1
11454,489,195,0
11461,969,717,1
11462,372,359,0
11463,1209,648,0
11465,1261,673,0
11465,377,340,1
11466,488,205,1
11467,1010,428,1
11471,1081,582,1
11472,1166,632,0
11474,383,330,1
11476,182,209,0
11477,1137,641,0
11479,1150,259,0
11486,293,237,0
11490,918,716,0
11491,676,256,1
11491,949,655,1
11493,984,617,1
11494,1172,444,0
11501,677,254,1
11509,1178,520,0
11510,969,562,0
11514,1126,621,1
11515,1166,713,0
11516,675,245,0
11517,676,253,1
11519,932,689,1
11522,875,701,0
11525,677,253,1
11526,940,682,1
11531,1251,366,1
11534,1132,594,0
11535,15,470,1
11538,1218,635,0
11541,623,166,0
11547,1190,545,0
11552,144,313,1
11552,497,200,0
11553,1033,508,0
11557,546,379,0
11558,928,667,0
11559,915,713,1
11561,987,390,0
11565,540,385,0
11569,987,403,0
11572,676,255,1
11578,679,248,0
11581,790,632,0
11585,1191,157,0
11585,997,431,0
11591,984,421,0
11604,1043,212,1
11604,680,251,0
11608,975,404,0
11612,965,503,0
11613,1003,404,1
11617,883,607,0
11631,982,417,0
11632,1245,508,1
11637,144,307,0
11641,1051,552,1
11644,1193,323,0
11644,1064,580,0
11645,144,305,0
11646,983,695,0
11651,1148,225,1
11651,961,673,0
11653,154,243,1
11654,977,403,0
11655,580,368,1
11667,1255,484,0
11669,975,434,1
11683,1103,416,0
11685,964,420,1
11689,1242,492,0
11690,979,408,0
11691,1157,619,1
11692,373,351,1
11694,144,309,0
11698,1143,368,1
11701,675,235,0
11702,1235,686,0
11702,196,36,0
11711,400,343,0
11714,383,360,0
11718,545,385,1
11719,1166,558,0
11720,976,404,0
11726,677,246,0
11728,1231,590,0
11730,1272,509,1
11735,980,424,1
11739,679,235,0
11742,1062,710,0
11746,978,419,0
11753,1091,637,1
11755,401,61,0
11756,1207,289,0
11758,1256,374,1
11759,543,376,0
11764,1072,589,0
11766,990,384,1
11768,678,248,0
11774,178,222,0
11779,530,332,0
11779,383,363,0
11783,1011,539,0
11783,1173,578,1
11785,1237,342,1
11785,1151,319,1
11786,999,605,0
11788,480,308,0
11788,791,571,0
11794,549,408,0
11795,683,238,0
11798,987,404,0
11799,389,288,0
11799,1202,258,0
11802,385,373,1
11806,566,394,0
11806,1137,527,0
11809,1120,716,0
11812,1115,555,0
11816,679,234,0
11819,884,675,0
11821,683,246,0
11822,1168,666,0
11824,686,238,0
11825,991,383,1
11826,379,341,1
11828,1149,655,0
11839,59,234,1
11840,1221,587,1
11849,941,331,0
11857,1254,341,0
11858,1042,411,1
11865,961,696,1
11867,388,334,1
11869,985,382,0
11871,1012,630,0
11873,1037,652,1
11875,1252,428,0
11876,294,237,0
11877,306,515,0
11882,291,493,0
11884,929,704,1
11886,319,251,1
11889,995,551,1
11895,144,314,1
11898,1219,342,0
11907,1028,254,0
11908,677,245,0
11909,817,286,0
11909,904,497,0
11911,934,713,0
11911,1203,638,0
11911,973,405,0
11912,1011,543,0
11913,1054,580,0
11918,972,415,1
11919,681,248,0
11921,385,369,1
11922,1154,615,0
11932,1261,572,0
11940,1101,674,0
11941,966,324,0
11943,1153,695,1
11944,682,235,0
11953,978,488,0
11955,658,44,0
11960,1238,595,0
11961,376,357,0
11963,683,236,0
11965,1086,132,0
11965,1055,313,0
11965,1199,571,0
11966,893,285,0
11974,816,310,0
11974,677,236,0
11975,387,353,0
11979,24,7,0
11981,984,422,0
11982,684,237,0
11982,1269,379,1
11987,966,617,0
11988,1068,677,1
11989,1002,530,0
11989,962,432,0
11992,1157,620,1
11992,1264,565,0
11992,1266,658,0
11997,676,241,0
12001,1197,371,1
12001,674,246,0
12005,858,586,0
12007,986,393,0
12008,962,417,0
12009,678,233,0
12011,924,682,0
12019,388,353,0
12021,682,237,0
12022,23,301,0
12023,1023,707,0
12025,395,350,0
12027,1131,430,0
12028,1264,279,1
12028,1222,614,0
12033,1093,691,0
12035,1087,439,0
12036,579,370,1
12046,1021,368,0
12049,1206,391,0
12049,1156,621,1
12055,28,219,0
12062,770,691,0
12065,876,565,0
12073,978,401,0
12074,1145,653,0
12077,1215,553,1
12077,1183,133,0
12081,1231,615,1
12081,762,216,0
12089,978,400,0
12091,182,210,1
12092,1154,697,1
12093,1064,489,0
12095,385,350,0
12097,1002,408,1
12099,680,252,1
12100,982,414,0
12101,367,368,1
12102,979,404,1
12104,999,689,0
12104,987,389,0
12105,568,426,0
12108,679,238,0
12110,1219,446,0
12118,1242,448,0
12123,1109,635,0
12124,382,360,0
12125,1223,489,0
12125,383,375,0
12130,1191,696,0
12132,1035,676,0
12135,545,386,1
12136,1092,612,1
12146,990,429,1
12147,990,386,1
12149,676,239,0
12151,681,253,1
12151,180,212,1
12155,929,627,1
12161,681,252,1
12161,1183,198,0
12162,179,212,1
12164,1277,323,1
12169,676,245,0
12172,931,687,1
12175,554,437,0
12183,1203,712,0
12183,569,424,0
12185,389,352,0
12188,1032,555,0
12192,1161,637,0
12198,986,663,0
12198,379,339,1
12199,324,124,0
12200,540,384,0
12202,178,213,1
12205,676,251,1
12206,892,567,0
12211,577,394,1
12211,675,252,1
12213,895,660,0
12217,975,415,0
12224,674,244,0
12225,180,214,1
12225,1224,554,0
12225,985,407,0
12228,1057,559,1
12228,681,234,0
12231,1233,372,1
12233,1200,37,0
12234,979,418,1
12237,985,242,0
12238,716,537,0
12239,1255,385,0
12239,1003,407,1
12241,917,591,1
12243,955,688,1
12244,964,465,0
12244,1248,662,0
12246,1076,539,0
12246,959,691,0
12248,204,218,0
12251,992,427,1
12251,963,415,0
12259,384,361,0
12260,957,434,0
12261,1175,537,0
12265,1126,719,0
12267,1192,541,0
12271,987,405,0
12273,1218,436,0
12276,144,315,1
12278,181,210,1
12278,388,331,0
12280,980,426,1
12288,387,348,0
12290,399,342,1
12290,986,397,0
12293,555,408,1
12293,181,211,1
12294,938,659,0
12296,386,368,1
12298,545,387,1
12302,398,347,0
12303,1182,395,0
12306,874,601,0
12308,179,213,1
12311,1072,533,1
12318,551,412,0
12319,1082,583,0
12322,994,392,1
12324,678,237,0
12325,489,192,0
12325,987,384,0
12327,1258,306,0
12328,1048,659,0
12333,1160,636,0
12338,722,560,0
12338,966,583,0
12341,679,254,0
12342,1184,607,0
12343,1137,640,0
12348,1067,683,0
12349,266,242,1
12349,682,238,0
12355,987,406,0
12355,126,220,0
12356,1138,642,0
12363,1232,700,0
12364,765,555,0
12364,686,237,0
12365,847,640,0
12367,1009,415,1
12371,991,431,1
12372,546,381,0
12375,264,246,1
12375,389,338,0
12378,1123,209,0
12380,913,581,0
12382,585,395,1
12382,382,375,0
12388,1256,532,0
12390,993,572,0
12392,1154,440,0
12394,1097,612,0
12395,685,244,0
12396,385,356,0
12397,1026,686,0
12398,1101,488,0
12404,1233,642,1
12404,844,643,0
12404,852,701,0
12406,28,295,0
12408,874,672,0
12412,908,669,0
12416,986,408,0
12417,380,361,1
12418,980,611,0
12420,550,413,0
12422,1156,622,1
12423,1171,340,1
12430,1250,545,0
12430,59,235,1
12430,1253,173,0
12439,539,384,0
12440,974,416,0
12440,680,255,0
12450,1126,687,1
12452,1002,430,1
12454,1068,215,1
12455,1143,680,0
12455,1265,496,1
12455,995,398,1
12456,566,390,0
12460,547,369,0
12465,1241,421,1
12467,1041,680,1
12471,1044,510,0
12472,1264,159,0
12476,174,210,1
12479,983,408,0
12488,150,225,1
12503,1153,655,0
12506,557,396,1
12516,175,210,1
12518,1193,396,1
12524,1057,652,0
12525,888,635,0
12530,1230,556,1
12530,382,368,0
12538,39,182,0
12544,1197,90,0
12544,1043,621,0
12553,150,241,0
12556,952,645,0
12567,382,330,1
12567,1197,524,1
12568,1020,531,0
12569,1210,439,0
12577,1184,685,0
12577,488,203,0
12582,1200,660,1
12591,174,211,1
12593,987,429,0
12594,1156,623,1
12596,1001,460,0
12601,1276,559,0
12609,990,385,1
12609,1175,362,0
12613,1008,430,0
12616,984,419,0
12618,274,250,0
12618,1122,603,0
12623,383,367,0
12626,1007,699,0
12629,985,385,0
12631,395,353,0
12632,1071,651,0
12633,1163,469,0
12634,677,250,0
12636,1185,194,1
12642,676,236,1
12644,995,626,0
12647,902,635,0
12654,545,388,1
12655,990,428,1
12661,551,434,0
12663,999,407,1
12665,679,235,1
12666,1002,431,1
12672,679,256,0
12679,659,703,0
12682,1075,216,1
12684,764,630,0
12688,1090,566,0
12690,323,249,0
12691,1187,553,0
12692,1159,640,0
12693,1258,448,1
12698,1270,447,0
12698,1274,591,0
12703,714,536,0
12709,373,359,0
12711,1087,657,0
12718,1056,679,0
12719,675,245,1
12721,987,430,0
12721,1236,634,0
12729,1058,475,0
12740,321,246,1
12741,679,237,1
12744,543,399,0
12749,982,398,0
12752,388,348,0
12758,487,210,1
12768,907,500,1
12769,944,654,1
12769,182,215,1
12773,1146,625,1
12774,375,368,1
12776,177,212,1
12780,768,556,0
12780,266,245,0
12780,915,714,0
12785,138,207,0
12785,1150,544,1
12785,1018,587,0
12792,1144,325,1
12793,488,199,0
12798,278,239,0
12798,977,401,0
12799,1056,554,0
12804,677,244,1
12809,181,215,1
12811,1156,624,1
12821,1089,581,0
12825,543,411,1
12827,581,149,0
12830,955,691,1
12834,1244,577,0
12835,1008,429,0
12836,932,691,1
12849,182,213,1
12851,586,394,1
12855,490,316,1
12857,549,438,0
12859,1146,673,0
12860,975,401,0
12867,816,310,0
12873,178,214,1
12873,182,214,1
12874,178,215,1
12879,179,209,1
12883,179,210,1
12884,1275,591,0
12884,960,433,0
12885,1251,687,0
12886,180,211,1
12888,180,209,1
12893,899,718,0
12894,380,335,1
12894,545,389,1
12896,1034,671,0
12898,1237,166,0
12900,384,356,0
12902,975,400,0
12909,565,402,1
12910,1237,235,0
12911,907,671,0
12914,1046,548,0
12915,680,232,0
12916,1070,429,1
12920,1080,622,0
12920,953,502,0
12920,1243,460,0
12923,277,255,1
12926,177,210,0
12927,1218,433,0
12929,1151,598,1
12935,29,463,0
12936,385,371,1
12944,1087,667,0
12946,1008,427,0
12947,569,395,0
12957,868,669,0
12958,994,393,1
12970,1022,54,0
12972,888,697,0
12972,1122,561,1
12974,966,535,0
12976,394,351,0
12977,1038,539,0
12979,680,234,1
12979,1251,119,0
12980,541,434,0
12980,538,389,0
12981,1220,511,0
12983,979,410,0
12985,144,311,0
12985,1133,641,1
12986,180,215,1
12990,972,550,0
12990,825,714,0
12991,677,257,0
12996,1241,578,0
12998,1270,532,1
13002,1143,593,1
13004,393,348,0
13007,981,395,0
13007,956,497,0
13009,539,386,0
13024,1209,487,0
13025,1206,512,1
13027,177,215,1
13028,290,240,0
13032,108,175,0
13032,1194,627,0
13034,1215,450,0
13036,1189,545,0
13039,563,393,1
13044,982,691,0
13045,678,258,0
13048,401,61,0
13063,1150,344,0
13065,1136,633,0
13067,1153,652,0
13068,991,419,1
13069,677,253,0
13086,194,226,0
13088,684,176,0
13091,1168,613,0
13092,1205,135,0
13093,1157,463,0
13093,59,236,1
13095,380,370,0
13099,677,258,0
13099,1232,612,0
13106,570,416,0
13108,497,200,0
13110,908,715,0
13110,1168,345,1
13114,543,431,0
13119,880,676,0
13125,623,166,0
13125,1156,625,1
13126,1133,596,0
13132,676,257,0
13136,919,637,1
13140,677,251,0
13141,790,632,0
13145,1025,611,0
13146,443,409,0
13153,1012,424,1
13155,123,515,0
13156,941,617,1
13156,1018,451,0
13159,1122,329,0
13163,388,367,0
13165,579,382,0
13168,1273,478,0
13175,1014,653,0
13182,1123,710,0
13185,999,401,1
13191,685,239,1
13192,144,310,0
13201,1225,431,0
13201,879,382,0
13208,845,340,0
13215,568,385,0
13221,1231,694,0
13223,980,397,0
13229,488,204,0
13230,1055,313,0
13230,545,390,1
13232,1188,377,0
13233,448,334,0
13233,1134,563,1
13234,796,566,0
13235,1010,47,0
13236,884,662,0
13238,545,385,0
13240,676,256,0
13243,1201,670,0
13250,989,520,1
13251,986,413,1
13252,1189,257,0
13253,977,415,1
13259,180,208,1
13263,988,703,0
13263,549,409,0
13266,561,401,0
13268,179,208,1
13272,385,334,0
13278,964,466,0
13279,1210,679,0
13280,389,288,0
13282,579,71,0
13284,488,202,0
13288,1167,229,1
13301,1248,507,0
13304,767,556,0
13304,392,377,1
13309,894,679,0
13310,992,431,1
13310,378,358,1
13312,552,293,0
13312,546,380,0
13313,144,313,0
13313,990,430,1
13314,1245,654,0
13315,866,361,0
13316,978,412,0
13318,585,394,1
13320,1016,432,1
13320,915,702,0
13323,1135,134,0
13326,59,237,1
13328,1202,338,0
13329,153,228,0
13329,929,503,0
13336,866,669,0
13338,984,401,0
13340,203,221,0
13343,999,403,1
13344,995,346,0
13344,1198,404,1
13347,885,202,0
13351,979,399,0
13353,487,212,1
13358,177,216,1
13365,993,398,1
13365,984,393,0
13374,1229,620,1
13375,679,248,1
13375,753,454,0
13380,174,212,1
13380,817,286,0
13381,1073,253,0
13382,483,316,1
13382,1000,434,0
13385,1228,620,1
13389,1265,548,0
13389,966,414,0
13392,1006,699,0
13395,746,548,0
13402,285,228,0
13407,988,391,0
13408,1109,660,0
13412,985,392,0
13417,38,180,0
13425,508,302,0
13426,976,403,0
13427,933,672,0
13430,1151,262,1
13433,380,366,1
13433,1239,51,0
13435,1001,409,1
13436,964,640,0
13437,144,312,0
13438,932,630,1
13440,1078,660,0
13441,984,397,0
13441,915,690,0
13446,28,215,0
13446,375,366,1
13447,914,499,0
13455,176,199,0
13456,378,357,1
13457,1123,560,1
13458,1222,711,0
13460,1114,552,0
13461,912,577,0
13462,858,586,0
13463,177,213,1
13464,1224,472,1
13470,176,208,1
13471,1271,330,0
13473,530,332,0
13478,1166,503,0
13480,680,251,0
13481,1093,44,0
13481,675,235,1
13482,395,382,0
13482,949,604,0
13484,680,254,0
13487,944,653,1
13499,1155,627,1
13501,396,356,0
13501,54,241,0
13504,1138,432,0
13508,560,397,0
13511,978,424,0
13511,1162,513,0
13514,956,500,0
13514,388,349,0
13520,322,252,0
13522,375,358,0
13527,913,715,1
13527,679,253,0
13529,981,405,1
13536,981,406,1
13539,324,124,0
13539,1007,684,1
13539,1192,375,0
13539,930,628,1
13543,554,436,0
13547,1229,621,1
13548,894,716,0
13551,836,588,0
13558,983,396,0
13560,90,309,0
13562,395,377,0
13564,541,382,0
13568,545,391,1
13572,373,360,0
13574,1224,617,0
13577,9,275,0
13581,1260,259,1
13586,1213,564,0
13600,555,376,1
13604,1044,699,1
13608,1277,3,1
13620,972,405,0
13621,1002,412,1
13625,1274,533,0
13630,153,241,1
13633,1266,349,0
13633,550,411,0
13638,979,413,0
13641,1176,715,0
13644,973,481,0
13645,487,213,1
13652,839,422,0
13653,928,716,0
13654,985,390,0
13656,682,233,1
13657,156,149,0
13657,178,210,1
13661,1080,663,0
13664,144,306,0
13666,390,346,0
13669,1167,714,0
13671,1157,693,0
13673,998,412,1
13683,876,565,0
13684,388,352,0
13684,979,668,0
13688,1196,539,0
13691,756,552,0
13692,393,383,0
13695,383,361,0
13697,193,235,0
13699,39,319,0
13701,935,686,0
13701,568,405,0
13717,386,352,0
13717,1164,521,0
13717,997,406,0
13722,176,209,1
13724,1007,434,0
13725,1127,267,0
13725,553,426,0
13729,385,351,0
13731,1143,319,0
13733,816,310,0
13733,1160,638,1
13734,263,246,1
13736,987,391,0
13737,982,415,0
13738,76,158,0
13738,981,409,0
13740,751,550,0
13743,1155,628,1
13745,968,665,0
13746,985,431,0
13746,975,411,0
13749,961,423,0
13749,984,392,0
13752,445,421,0
13753,1135,466,0
13757,684,706,0
13760,342,193,0
13761,1239,650,0
13761,388,378,0
13764,1262,435,0
13766,992,597,1
13769,681,258,0
13770,460,305,0
13771,677,252,0
13774,982,418,0
13776,1194,374,0
13778,1146,549,1
13778,982,416,0
13778,393,345,0
13784,160,103,0
13790,759,401,0
13793,868,362,0
13795,983,418,0
13800,1236,468,0
13801,966,371,0
13804,175,213,0
13806,59,234,0
13808,682,254,0
13810,1073,252,0
13815,1180,265,0
13817,998,402,1
13825,395,371,0
13827,566,400,1
13843,979,409,0
13845,394,373,0
13848,678,254,0
13851,1161,656,0
13852,1182,486,0
13855,572,368,0
13856,387,342,0
13860,894,53,0
13862,961,424,0
13867,885,656,0
13867,565,404,1
13869,1255,710,0
13871,892,669,0
13872,383,364,0
13873,481,312,0
13875,986,395,0
13875,1024,31,1
13877,1232,469,1
13878,379,355,0
13880,320,260,1
13880,998,557,0
13882,965,417,1
13887,384,365,0
13888,935,698,1
13889,400,344,0
13891,485,296,0
13895,984,420,0
13898,388,335,1
13903,1032,535,0
13905,487,214,1
13909,561,398,0
13916,961,417,0
13921,943,623,0
13922,1142,541,0
13923,816,472,0
13929,393,337,0
13935,555,406,1
13936,987,388,0
13937,1207,294,0
13941,987,387,0
13948,992,436,0
13951,982,396,0
13952,1254,388,1
13963,1189,681,0
13966,926,696,0
13972,921,638,0
13980,1145,603,0
13981,1116,632,1
13982,1218,382,1
13983,291,239,0
13986,990,607,0
13987,1232,132,0
13989,979,412,0
13992,391,381,1
13994,570,370,0
13994,961,419,0
13995,488,205,0
13997,291,493,0
13998,1155,629,1
14000,676,253,0
14000,1132,444,0
14001,988,462,1
14005,118,439,0
14014,182,210,0
14016,545,392,1
14022,680,255,0
14030,680,258,0
14030,386,336,1
14032,1261,558,1
14033,1236,369,1
14033,683,253,0
14034,545,386,0
14037,1105,674,0
14038,985,422,0
14040,1065,489,0
14042,1239,446,0
14042,962,429,0
14043,551,420,0
14046,679,254,0
14047,563,427,1
14051,679,257,0
14051,1117,615,0
14052,676,258,0
14054,1159,495,0
14056,989,311,1
14061,1157,618,0
14061,1123,428,0
14062,1086,132,0
14072,1179,534,0
14073,994,391,1
14073,980,422,1
14083,881,642,1
14091,990,390,0
14097,1149,479,0
14101,999,660,0
14104,830,33,1
14111,389,379,0
14117,1254,508,0
14121,386,383,0
14124,833,554,0
14124,892,567,0
14127,1022,611,1
14139,572,370,0
14142,993,392,1
14145,1092,425,0
14151,972,416,1
14152,1250,567,0
14156,969,415,1
14160,1220,380,0
14163,1113,539,0
14166,964,414,0
14168,1194,656,0
14171,1158,418,1
14182,991,427,1
14182,290,236,1
14186,1136,569,0
14187,384,362,0
14188,999,410,1
14196,277,253,1
14196,378,352,0
14197,932,557,0
14198,1172,343,0
14200,1260,583,0
14201,1119,524,0
14208,676,255,0
14211,153,237,1
14211,990,327,0
14212,1230,609,0
14217,545,387,0
14218,1184,659,1
14220,916,674,0
14222,390,366,0
14223,1003,663,1
14226,677,254,0
14228,1003,409,1
14231,926,719,1
14241,1134,672,0
14241,1188,235,0
14246,986,428,0
14248,1155,630,1
14250,991,412,0
14255,985,389,0
14256,1267,342,0
14257,1273,648,1
14258,392,374,1
14258,973,404,0
14261,322,243,0
14261,1008,431,0
14263,679,237,1
14263,1212,608,0
14275,984,394,0
14279,481,315,0
14282,378,339,1
14284,1003,408,1
14288,126,223,0
14290,393,346,0
14293,1179,704,0
14294,181,211,0
14296,986,387,0
14302,858,425,0
14304,179,213,0
14304,1156,621,0
14307,1022,629,0
14308,1253,173,0
14312,966,412,0
14315,375,345,1
14326,182,209,0
14336,986,388,0
14337,1190,413,1
14340,1001,718,0
14341,978,423,0
14343,926,691,0
14346,1115,568,0
14347,1062,707,0
14347,1104,684,1
14348,545,393,1
14349,373,353,1
14354,891,52,0
14354,685,244,0
14355,1203,671,0
14356,1101,263,0
14356,539,388,0
14363,177,210,0
14365,181,210,0
14366,848,481,0
14369,401,61,0
14371,1205,692,1
14373,1011,419,1
14373,992,419,1
14376,180,209,0
14383,483,314,1
14384,962,433,0
14385,1002,409,1
14398,1030,676,1
14399,977,420,0
14402,385,370,1
14403,144,314,0
14405,986,431,0
14406,378,338,1
14412,1211,617,0
14412,978,409,0
14417,1183,486,0
14419,992,530,0
14420,1042,212,1
14420,180,212,0
14429,1240,324,0
14435,1213,572,1
14435,994,672,0
14439,992,420,1
14440,1243,362,0
14448,568,386,0
14452,986,429,0
14453,180,214,0
14453,1024,452,0
14457,1030,210,1
14458,1245,557,0
14459,182,214,0
14463,831,476,0
14466,1101,540,0
14469,1259,448,1
14469,1099,717,0
14470,175,210,0
14477,1156,622,0
14480,993,389,1
14481,744,451,0
14490,1182,453,0
14491,1040,214,0
14491,388,373,0
14492,174,210,0
14497,1055,313,0
14499,960,422,0
14499,394,382,0
14500,680,254,1
14504,1225,570,1
14505,1055,698,0
14508,990,399,1
14509,564,426,1
14509,989,683,0
14512,1148,711,0
14517,679,253,1
14519,969,423,0
14524,1257,1,0
14526,911,439,0
14528,565,401,1
14528,1181,298,0
14528,966,417,1
14529,964,425,1
14530,1067,492,0
14537,960,421,0
14540,998,405,1
14540,675,245,0
14541,998,397,1
14544,1202,686,1
14547,1231,615,0
14548,182,215,0
14551,961,421,0
14551,544,418,1
14553,985,421,0
14553,1196,544,1
14553,1117,703,0
14561,678,251,0
14563,378,348,0
14565,1033,415,1
14569,401,343,0
14569,1144,457,1
14570,1265,652,0
14577,26,273,0
14579,923,504,1
14587,586,382,1
14590,586,389,1
14591,981,398,0
14601,679,235,0
14606,1011,657,0
14611,1193,523,1
14616,983,407,0
14617,371,356,1
14629,680,232,0
14636,178,214,0
14639,1157,619,0
14641,893,623,0
14644,982,409,0
14649,1081,719,1
14653,948,680,0
14654,676,236,0
14655,714,145,0
14659,1122,528,0
14660,781,561,0
14661,1125,223,1
14664,396,348,0
14665,1016,454,0
14669,1020,654,1
14669,177,212,0
14669,174,211,0
14671,962,416,0
14672,973,480,0
14673,1002,406,1
14674,389,369,0
14675,1279,557,1
14683,569,420,0
14683,1186,551,0
14688,548,366,0
14689,392,336,0
14693,1046,537,1
14693,497,200,0
14694,179,208,0
14697,865,637,1
14698,395,349,0
14699,390,373,1
14702,1001,710,0
14703,790,632,0
14707,482,309,0
14715,1217,670,1
14717,179,212,0
14720,1051,551,1
14721,1134,224,1
14725,1186,517,1
14726,1226,625,1
14729,389,288,0
14732,944,638,0
14735,677,245,0
14739,1173,651,0
14740,1122,719,0
14741,387,332,0
14745,1259,141,0
14745,681,234,0
14748,384,334,0
14750,948,561,0
14759,677,250,0
14771,180,211,0
14776,980,425,1
14778,679,248,0
14780,996,416,1
14782,562,380,1
14783,1215,558,1
14783,322,250,0
14785,963,429,0
14785,994,398,1
14786,1221,371,0
14788,1191,157,0
14788,972,489,1
14793,892,682,1
14794,375,349,1
14795,1024,609,0
14795,486,217,1
14799,1193,491,0
14807,1123,209,0
14808,913,499,0
14812,545,389,0
14814,679,234,0
14814,380,362,1
14816,178,215,0
14825,569,428,0
14826,377,350,0
14837,677,257,1
14838,1267,172,0
14841,1094,571,0
14842,1051,646,0
14844,1015,555,1
14846,265,245,0
14849,569,422,0
14850,1251,67,0
14853,1030,533,1
14854,1190,634,0
14855,1216,537,0
14859,817,286,0
14868,1005,684,1
14873,679,256,1
14874,570,409,0
14875,1276,539,1
14876,541,391,1
14878,964,419,1
14880,677,258,1
14880,679,258,1
14880,324,124,0
14882,659,703,0
14888,948,497,0
14888,1227,643,0
14889,678,246,0
14889,684,176,0
14893,678,258,1
14893,1092,674,0
14895,516,44,1
14899,181,215,0
14901,975,402,0
14902,682,237,0
14902,676,257,1
14916,684,237,0
14916,681,248,0
14918,683,238,0
14927,1064,605,0
14927,926,605,0
14928,980,646,0
14929,678,248,0
14930,584,395,1
14933,1048,646,0
14934,1018,510,0
14936,551,409,0
14939,1053,558,1
14939,1264,395,1
14946,858,586,0
14947,1152,327,1
14947,962,418,0
14950,1056,553,0
14952,978,666,0
14953,674,246,0
14954,1190,569,1
14954,868,489,1
14959,180,215,0
14960,986,414,1
14969,677,259,1
14969,683,246,0
14973,581,149,0
14976,1226,544,0
14986,552,293,0
14987,1154,633,1
14987,1259,570,0
14990,1211,679,0
14993,992,461,0
14999,398,375,1
15001,991,434,0
15004,402,342,0
15004,999,432,0
15005,385,357,0
15005,372,357,1
15005,1144,490,0
15006,682,235,0
15009,1002,433,1
15010,988,667,0
15011,718,443,0
15014,964,583,0
15015,683,236,0
15018,123,515,0
15020,983,420,0
15021,1268,496,1
15025,1002,402,1
15029,677,252,1
15030,1002,429,1
15038,144,315,0
15041,953,502,0
15045,975,403,0
15047,676,254,1
15047,460,304,0
15053,947,623,0
15057,486,218,1
15057,179,210,0
15062,998,404,1
15062,390,365,0
15072,1091,626,1
15075,381,350,1
15079,1174,345,1
15086,976,417,0
15087,1171,266,1
15092,323,248,0
15093,486,310,0
15095,1126,554,0
15098,1164,313,1
15102,679,238,0
15103,678,233,0
15103,516,45,1
15104,676,253,1
15105,1240,480,1
15106,676,241,0
15109,675,235,0
15110,676,256,1
15114,1205,672,0
15115,676,239,0
15116,544,396,1
15116,389,366,0
15119,1191,419,0
15120,686,238,0
15121,156,149,0
15122,1007,438,1
15128,487,213,0
15131,1000,432,0
15141,530,332,0
15141,921,615,0
15143,1008,421,1
15144,1059,261,0
15145,1154,634,1
15148,941,695,0
15155,683,233,0
15158,677,251,1
15160,562,390,1
15161,970,433,0
15162,677,253,1
15162,1278,485,0
15163,1185,674,1
15166,658,44,0
15167,676,255,1
15168,1099,440,0
15169,980,396,0
15173,674,244,0
15178,448,334,0
15181,1126,256,0
15188,561,400,0
15192,680,234,0
15193,384,347,0
15195,24,7,0
15196,1029,708,0
15200,1170,402,0
15203,994,413,1
15206,676,245,0
15209,989,428,1
15215,1246,481,0
15222,1173,444,0
15227,1179,583,0
15229,1138,528,0
15236,1249,715,0
15237,937,665,0
15238,1277,707,0
15242,981,394,0
15246,1227,250,1
15246,867,380,0
15247,918,587,0
15253,641,314,0
15256,961,583,0
15258,545,390,0
15260,396,347,0
15261,872,488,0
15273,1139,433,0
15276,1277,208,1
15281,382,332,1
15282,685,236,0
15285,1236,49,0
15287,1000,627,0
15293,1256,646,0
15298,567,402,0
15308,1122,595,0
15308,1149,336,0
15311,986,391,0
15312,1226,628,1
15313,1178,474,0
15313,667,129,0
15318,1215,531,1
15319,1017,446,1
15321,1217,88,1
15322,1069,530,1
15325,1138,563,0
15328,386,353,0
15338,682,238,0
15339,487,210,0
15348,1088,584,1
15348,1188,642,0
15352,994,548,0
15356,678,237,0
15357,392,385,0
15366,797,279,0
15366,403,382,0
15367,380,349,1
15370,1147,512,0
15377,989,653,0
15378,1229,621,0
15380,347,397,0
15382,998,549,0
15382,545,391,0
15387,1154,635,1
15390,983,419,0
15390,1234,587,1
15395,991,418,1
15402,979,419,1
15404,384,359,0
15405,880,693,0
15409,1172,520,0
15412,1212,572,1
15414,544,397,1
15416,386,354,0
15416,677,237,0
15416,678,236,0
15418,545,388,0
15421,266,243,1
15421,1004,410,1
15425,1198,716,0
15430,982,405,1
15430,960,656,0
15431,950,681,0
15431,965,413,0
15433,563,387,1
15438,484,296,0
