t,x,y,p
14834,300,121,1
14839,677,246,0
14841,686,240,0
14844,462,387,1
14846,1091,442,0
14846,882,656,1
14849,449,400,0
14854,816,310,0
14859,686,235,0
14868,683,238,0
14882,678,237,0
14883,181,209,0
14887,1031,648,0
14888,461,418,1
14890,790,632,0
14893,82,179,1
14895,931,283,0
14897,1090,455,1
14901,13,152,1
14903,686,239,0
14909,36,315,1
14911,1277,534,0
14914,240,238,1
14917,352,62,0
14919,941,0,0
14925,682,235,0
14927,623,166,0
14934,241,248,1
14935,958,316,1
14940,817,286,0
14941,380,260,1
14948,680,234,0
14954,177,210,0
14954,256,233,1
14954,678,247,0
14954,678,248,0
14959,908,619,1
14962,224,167,1
14969,463,387,1
14975,581,149,0
14979,243,288,1
14982,452,357,1
14984,901,686,1
14987,684,257,1
14989,180,212,0
14990,165,253,0
14993,686,237,0
15009,457,380,0
15009,1013,453,0
15013,178,210,0
15015,282,253,0
15016,76,84,1
15016,517,378,0
15018,515,59,1
15022,456,381,0
15023,1008,123,0
15023,959,309,0
15024,952,20,1
15030,682,259,1
15040,356,643,1
15041,609,191,1
15042,140,598,1
15042,684,256,1
15045,1239,142,1
15046,452,403,1
15046,181,207,0
15047,460,378,0
15054,957,317,1
15059,1134,279,0
15064,1217,451,0
15069,680,259,1
15073,452,380,1
15073,684,258,1
15073,680,258,1
15077,1055,313,0
15082,681,258,1
15083,532,415,1
15089,683,258,1
15092,1130,260,1
15098,685,257,1
15104,437,393,0
15108,536,396,1
15109,445,397,1
15112,184,212,0
15114,679,237,0
15115,1044,618,1
15124,1209,694,1
15126,410,687,1
15131,453,402,1
15131,685,238,0
15133,457,408,0
15135,1094,487,0
15138,251,240,0
15140,1045,604,0
15144,459,368,0
15145,1267,80,0
15147,76,85,1
15147,1244,423,1
15150,684,259,1
15151,592,146,0
15153,508,74,1
15154,196,46,1
15158,486,214,1
15158,82,180,1
15162,773,35,1
15162,1245,447,1
15168,452,393,0
15174,681,234,0
15180,256,20,1
15190,283,1,1
15192,1178,636,0
15200,677,241,0
15202,957,318,1
15204,1139,388,1
15204,1270,304,1
15205,225,17,1
15206,185,209,0
15216,455,370,0
15216,971,498,1
15218,676,241,0
15218,83,160,0
15222,226,57,1
15224,572,306,1
15224,684,235,0
15225,433,400,1
15227,465,417,0
15229,676,238,0
15231,880,383,0
15232,681,252,1
15236,26,414,1
15240,1209,695,1
15240,1180,423,1
15246,1184,514,1
15249,506,4,1
15254,579,71,0
15255,1072,575,1
15260,683,237,0
15261,658,44,0
15262,454,386,0
15274,257,235,0
15275,680,238,0
15276,458,399,0
15284,971,650,0
15286,1088,666,1
15286,679,256,1
15290,681,256,1
15291,1129,564,0
15293,536,362,1
15293,681,255,1
15293,357,60,1
15296,680,242,0
15296,684,237,0
15306,997,577,0
15312,869,409,0
15315,234,242,1
15315,181,210,0
15316,677,239,0
15319,680,252,1
15321,1217,607,0
15321,978,339,1
15321,1111,494,1
15322,684,614,1
15326,123,515,0
15326,685,239,0
15333,535,403,1
15344,23,300,1
15345,681,238,0
15346,76,86,1
15346,524,384,0
15346,182,210,0
15346,449,439,0
15351,963,279,0
15351,180,214,0
15360,324,124,0
15361,183,213,0
15365,184,209,0
15376,679,255,1
15379,1120,711,1
15380,679,243,0
15384,680,249,0
15385,466,417,0
15389,82,181,1
15391,554,224,1
15392,682,238,0
15395,465,425,0
15397,1170,660,0
15402,457,409,0
15405,213,510,1
15407,453,388,0
15409,686,255,1
15410,677,247,0
15411,1034,709,0
15412,446,401,0
15414,80,57,0
15421,1141,584,1
15422,207,1,1
15425,683,233,0
15427,953,612,1
15429,961,301,0
15430,1027,471,0
15440,1169,432,1
15441,185,215,0
15442,998,633,1
15443,183,209,0
15444,182,215,0
15453,76,87,1
15454,1109,499,0
15458,183,210,0
15469,1191,157,0
15472,342,97,1
15474,1136,593,1
15476,679,234,0
15481,454,362,0
15482,1095,476,1
15482,466,409,0
15487,75,87,1
15492,438,406,1
15496,1278,248,1
15497,283,251,0
15502,102,559,1
15502,1094,604,1
15503,435,383,1
15507,1067,660,1
15523,1264,622,1
15528,686,254,1
15530,443,409,0
15534,184,210,0
15539,959,308,0
15543,1237,194,1
15554,1115,579,1
15557,1034,300,1
15561,941,593,1
15565,1264,429,1
15572,873,378,1
15572,469,375,1
15573,772,287,1
15574,529,395,1
15581,807,239,1
15581,1098,554,1
15598,1021,368,0
15609,1085,719,0
15616,1063,244,1
15629,517,379,0
15637,456,385,0
15638,75,88,1
15646,458,408,0
15647,953,502,0
15647,464,376,0
15647,1194,631,0
15648,185,213,0
15650,252,50,0
15654,463,46,1
15655,78,68,0
15658,192,491,1
15666,1194,197,1
15668,48,330,1
15671,462,411,1
15676,1065,700,1
15677,440,375,1
15677,686,246,1
15680,455,402,1
15684,1158,690,1
15685,1071,711,1
15685,464,394,1
15703,184,211,0
15705,250,249,1
15705,1159,672,0
15706,389,288,0
15710,181,215,0
15711,683,234,1
15713,1001,246,0
15714,185,212,0
15720,448,403,0
15727,681,257,1
15728,809,634,1
15739,684,176,0
15740,456,384,0
15745,1004,439,1
15746,463,421,0
15746,457,403,0
15750,437,399,0
15756,82,182,1
15760,457,406,0
15776,958,312,0
15780,335,622,1
15780,75,89,1
15781,1142,394,1
15782,253,20,0
15783,1192,323,1
15786,463,31,1
15793,524,383,0
15793,502,288,1
15794,682,233,1
15805,451,377,1
15808,1007,12,1
15815,179,212,0
15816,186,209,0
15821,77,77,0
15826,685,249,1
15826,1152,415,1
15827,465,418,0
15828,180,114,1
15838,466,379,0
15839,683,250,1
15839,1146,396,1
15840,4,277,1
15843,79,65,0
15846,1202,512,0
15847,401,61,0
15848,927,668,0
15849,1237,80,1
15850,451,381,1
15857,458,403,0
15858,183,208,0
15858,347,223,1
15858,449,398,0
15867,126,233,0
15870,988,528,1
15871,447,405,1
15872,683,236,1
15875,811,217,1
15876,991,586,1
15877,1253,140,1
15883,948,612,0
15890,466,416,0
15894,544,377,0
15896,75,90,1
15897,816,310,0
15906,185,214,0
15908,1086,504,0
15912,557,421,1
15917,684,252,1
15921,239,249,0
15923,1274,667,0
15924,684,253,1
15929,77,76,0
15933,78,368,1
15934,450,362,1
15939,445,370,1
15947,397,543,0
15956,83,172,0
15960,463,419,0
15963,278,253,1
15965,1246,521,0
15972,563,380,1
15976,77,72,0
15977,686,257,1
15978,1256,255,1
15979,1159,650,0
15980,434,382,1
15981,687,254,1
15981,462,393,0
15984,575,272,1
15992,1133,573,0
15993,27,206,0
15993,687,253,1
15997,247,250,0
16005,1210,568,0
16009,687,252,1
16009,460,358,0
16019,443,408,0
16021,1208,698,1
16029,75,91,1
16031,82,183,1
16034,1103,246,0
16035,171,624,0
16039,92,513,0
16039,1162,278,1
16043,1263,245,1
16055,463,375,0
16057,1051,460,0
16069,234,246,1
16080,961,16,1
16086,1048,470,1
16087,483,316,1
16089,459,361,0
16095,659,703,0
16104,1038,590,0
16110,500,96,1
16111,681,259,0
16114,1072,685,0
16123,427,412,1
16128,1144,598,0
16130,444,367,1
16133,553,404,1
16136,458,400,0
16137,436,381,1
16138,77,75,0
16143,120,219,0
16152,464,417,0
16155,121,222,0
16158,424,390,1
16164,435,381,1
16168,75,92,1
16175,179,208,0
16175,858,586,0
16176,460,389,0
16179,1002,579,0
16182,82,179,0
16183,1103,223,0
16184,440,407,1
16188,181,211,0
16193,882,3,1
16197,1257,254,1
16201,451,395,0
16204,83,170,0
16207,1208,699,1
16210,8,374,1
16210,1253,141,1
16214,22,8,0
16214,444,371,1
16217,679,235,1
16218,465,429,0
16220,530,332,0
16222,1234,707,0
16223,82,184,1
16224,1236,422,0
16226,452,378,1
16236,531,394,1
16236,453,389,0
16236,1231,684,0
16237,317,8,1
16239,911,416,1
16241,74,92,1
16245,207,564,0
16249,1035,637,0
16250,552,406,1
16256,680,255,0
16259,1161,671,0
16260,446,392,1
16261,1258,349,0
16265,1215,433,1
16266,687,248,1
16267,120,221,0
16274,1093,666,1
16279,1261,678,0
16279,499,191,1
16280,451,394,0
16285,778,370,1
16289,1182,417,1
16294,1253,447,1
16295,1210,567,0
16298,981,243,1
16298,551,420,0
16304,1229,437,1
16308,1109,612,1
16315,452,395,0
16318,451,393,0
16322,1156,421,1
16323,463,422,0
16323,1125,602,0
16323,457,410,0
16324,181,214,0
16339,497,200,0
16343,384,21,1
16344,448,334,0
16346,817,286,0
16351,1215,677,0
16351,74,93,1
16354,1055,313,0
16356,453,360,1
16356,453,406,1
16360,266,234,0
16362,681,236,1
16365,462,422,0
16366,75,93,1
16367,1123,209,0
16370,77,74,0
16381,171,469,1
16400,1000,529,0
16405,552,293,0
16405,458,409,0
16406,1200,317,1
16407,79,64,0
16409,437,394,0
16409,247,246,0
16416,460,383,0
16417,683,180,1
16418,464,424,0
16418,867,401,0
16423,453,392,0
16424,555,417,0
16425,383,669,1
16436,1178,23,1
16436,263,23,1
16447,790,632,0
16449,434,398,1
16450,1266,415,0
16454,75,94,1
16460,77,73,0
16468,463,432,0
16470,459,379,0
16479,623,166,0
16480,684,259,0
16481,710,24,1
16487,83,168,0
16494,263,237,1
16494,706,137,0
16494,74,94,1
16494,1181,539,1
16503,86,294,0
16504,82,185,1
16507,1164,542,0
16507,452,390,0
16509,1001,621,1
16511,456,380,0
16514,964,149,1
16516,76,94,1
16525,1021,564,0
16527,982,305,0
16535,1124,65,1
16540,613,450,0
16541,466,380,0
16542,76,78,0
16544,867,398,0
16545,1151,250,1
16546,1116,234,1
16550,185,208,0
16550,1139,587,1
16551,159,40,1
16552,233,239,1
16552,1011,641,1
16561,81,45,0
16575,186,208,0
16575,689,236,1
16576,684,258,0
16593,247,249,0
16593,164,267,0
16596,465,426,0
16600,449,395,0
16602,278,237,1
16604,929,371,0
16607,1129,489,1
16610,78,71,0
16610,246,251,0
16610,76,80,0
16613,240,244,0
16616,249,245,1
16619,229,525,1
16623,74,95,1
16627,962,295,0
16632,533,66,1
16644,679,257,0
16647,679,245,1
16647,1253,142,1
16649,465,380,0
16665,1035,507,1
16668,1246,580,0
16672,279,239,1
16675,678,245,1
16677,874,392,0
16677,528,59,0
16679,956,323,1
16682,82,186,1
16687,453,385,0
16695,447,378,0
16699,75,95,1
16701,34,314,1
16713,463,420,0
16714,688,245,1
16714,31,0,1
16714,452,389,0
16715,447,379,0
16715,454,389,0
16715,449,404,0
16716,455,385,0
16719,462,370,0
16719,448,370,1
16719,324,124,0
16721,4,205,1
16721,1122,329,0
16722,466,402,1
16722,1115,238,1
16726,686,233,1
16743,461,385,1
16745,1188,364,0
16747,466,415,0
16749,447,394,1
16750,467,405,1
16761,527,360,0
16762,687,247,1
16762,688,237,1
16762,679,256,0
16768,1201,528,0
16775,74,96,1
16776,1252,142,1
16778,435,398,1
16790,441,376,1
16790,1277,74,1
16791,443,375,1
16793,816,310,0
16800,75,96,1
16804,39,258,1
16806,235,242,1
16821,450,390,0
16827,464,395,1
16829,681,247,1
16830,459,358,0
16834,685,244,1
16835,922,618,0
16838,460,361,0
16842,450,398,0
16842,449,380,1
16846,956,324,1
16852,682,258,0
16853,300,308,1
16854,1028,23,1
16854,683,258,0
16866,181,212,0
16866,725,380,0
16875,457,401,0
16881,1250,419,0
16883,277,18,1
16885,550,360,0
16885,341,103,1
16885,509,290,1
16888,517,376,0
16889,291,493,0
16898,74,97,1
16900,446,393,1
16910,764,630,0
16911,681,256,0
16911,104,540,1
16912,736,661,1
16913,878,384,0
16913,223,24,1
16915,1049,625,0
16917,1195,629,0
16917,1021,368,0
16926,413,692,1
16926,870,395,0
16927,1181,224,1
16928,454,387,0
16933,137,225,1
16938,868,405,0
16940,901,642,0
16944,258,232,1
16947,445,367,1
16951,1257,79,1
16953,170,48,0
16954,1259,331,1
16963,597,348,0
16972,435,395,1
16978,472,374,0
16981,576,263,1
16982,5,353,0
16994,450,399,0
16997,868,226,1
16998,1169,611,1
16998,181,210,0
17001,581,149,0
17016,243,538,1
17018,686,255,0
17018,77,71,0
17020,83,187,1
17021,1236,127,0
17026,463,402,1
17028,958,313,0
17032,447,375,1
17035,1149,690,0
17035,181,207,0
17036,1242,706,1
17042,101,395,1
17047,454,388,0
17056,440,362,1
17059,450,360,1
17059,74,98,1
17060,1187,414,0
17060,683,254,0
17062,448,401,0
17063,879,384,0
17065,233,34,1
17071,1244,350,0
17075,178,214,0
17075,1110,273,1
17082,452,392,0
17082,545,388,0
17084,1136,592,0
17087,955,324,1
17088,1141,591,1
17089,1253,342,1
17096,1224,197,0
17104,466,414,0
17106,443,405,0
17107,76,79,0
17108,465,416,0
17110,462,420,0
17126,451,362,1
17132,401,61,0
17135,979,139,0
17136,958,314,0
17141,1256,654,1
17148,289,79,1
17150,185,213,1
17151,445,421,0
17160,450,397,0
17162,550,406,1
17163,878,382,0
17163,389,288,0
17167,1237,508,0
17168,880,286,0
17168,181,215,1
17174,1044,17,1
17177,979,527,1
17187,462,372,0
17188,630,13,1
17194,443,392,0
17196,686,254,0
17197,465,427,0
17205,453,393,0
17213,548,376,0
17213,441,382,1
17214,237,250,0
17220,438,405,1
17240,449,370,1
17248,167,621,0
17251,1113,538,0
17252,567,137,1
17268,74,99,1
17276,685,252,0
17277,1162,273,1
17283,1277,505,1
17285,471,377,0
17294,681,258,0
17294,682,254,0
17295,1226,104,1
17296,549,374,0
17296,434,399,1
17299,534,412,0
17300,442,372,1
17302,1186,608,0
17306,40,297,1
17311,454,385,0
17316,684,257,0
17323,464,396,1
17325,1117,611,0
17326,455,400,1
17327,925,297,0
17334,998,327,0
17348,441,372,1
17349,684,256,0
17355,441,714,1
17356,971,295,0
17360,454,364,0
17363,458,410,0
17364,686,235,0
17369,72,205,0
17369,525,387,0
17370,467,412,0
17371,0,346,0
17380,83,188,1
17388,74,100,1
17396,77,78,0
17398,457,402,0
17400,1241,339,1
17408,123,515,0
17423,101,329,1
17425,972,45,1
17428,1067,679,1
17431,254,234,1
17432,452,391,0
17433,884,19,1
17433,270,239,1
17440,166,9,1
17444,1252,145,1
17454,679,258,0
17459,76,85,0
17460,1089,622,0
17461,184,1,0
17461,31,200,1
17464,1157,492,1
17465,685,249,0
17466,82,181,0
17466,802,25,1
17469,684,176,0
17473,175,45,1
17474,233,245,1
17474,955,326,1
17478,1141,485,1
17479,29,22,1
17480,414,348,1
17485,1142,494,0
17488,686,253,0
17489,680,259,0
17490,910,284,0
17502,542,373,1
17512,1122,710,1
17515,1209,679,1
17518,1242,362,0
17523,682,259,0
17528,473,374,0
17530,74,101,1
17540,804,18,1
17550,183,208,1
17557,448,377,0
17568,455,362,0
17571,81,189,1
17573,686,246,0
17574,683,250,0
17575,241,250,1
17588,1204,589,0
17591,448,399,0
17597,681,234,0
17598,245,249,0
17601,440,388,0
17603,453,391,0
17605,680,258,0
17609,465,415,0
17613,931,137,1
17614,310,219,1
17616,451,396,0
17616,73,101,1
17619,395,673,1
17620,1055,313,0
17625,122,226,0
17629,452,402,1
17630,82,189,1
17632,1253,173,0
17635,466,418,0
17647,496,402,0
17648,914,407,1
17652,1031,632,1
17657,464,421,0
17658,858,586,0
17658,75,90,0
17659,256,237,0
17663,81,190,1
17669,405,682,1
17677,218,26,0
17677,574,315,0
17677,1162,274,1
17681,74,102,1
17684,753,151,1
17692,1117,527,1
17695,73,102,1
17696,686,238,0
17699,880,382,0
17701,1018,690,1
17708,686,240,0
17711,425,430,0
17713,876,565,0
17714,449,371,1
17719,953,502,0
17720,1152,242,1
17722,683,234,0
17725,955,327,1
17725,78,65,0
17726,82,182,0
17727,286,225,0
17728,453,401,1
17734,459,407,1
17736,879,383,0
17738,875,400,1
17738,1192,503,1
17739,678,247,0
17741,679,237,0
17751,770,691,0
17751,75,87,0
17752,455,386,0
17754,287,249,1
17756,98,518,0
17765,679,235,0
17767,687,252,0
17773,1193,430,1
17778,458,392,1
17779,685,246,0
17780,453,390,0
17784,816,310,0
17789,1230,370,1
17793,681,252,0
17797,1223,475,1
17799,449,401,0
17808,443,410,0
17809,877,401,0
17810,444,409,0
17814,686,257,0
17815,658,44,0
17816,51,222,1
17823,178,212,0
17826,439,385,1
17830,443,19,1
17832,1191,157,0
17834,439,389,0
17845,464,405,1
17846,686,237,0
17846,73,103,1
17850,451,397,0
17850,987,467,1
17852,439,391,0
17853,1149,603,0
17854,1252,375,1
17857,458,411,0
17859,460,393,1
17860,491,62,1
17861,682,235,0
17862,650,519,1
17864,458,380,0
17866,997,642,0
17867,459,415,1
17867,1051,460,0
17869,530,332,0
17870,446,380,0
17872,938,701,0
17872,683,238,0
17874,1080,217,1
17875,1246,411,1
17875,682,233,0
17875,258,233,1
17878,82,190,1
17878,458,401,0
17879,546,381,0
17881,438,408,1
17881,1045,617,1
17882,678,248,0
17883,10,284,1
17886,74,103,1
17887,1171,566,1
17893,817,286,0
17894,686,239,0
17899,679,238,0
17900,523,83,1
17900,1171,389,1
17902,463,414,1
17918,1180,224,1
17925,277,17,1
17938,687,248,0
17939,680,234,0
17940,1025,273,1
17956,1252,146,1
17956,497,200,0
17957,453,407,1
17958,981,650,1
17959,1038,633,0
17961,192,27,1
17964,76,86,0
17964,515,26,1
17964,1215,26,1
17969,288,228,1
17969,181,209,0
17970,1196,637,0
17971,452,379,1
17972,466,403,1
17972,459,383,0
17980,1185,446,1
17985,977,484,1
17991,461,358,0
17994,460,362,0
17995,73,104,1
18001,457,371,0
18006,1025,71,1
18008,462,417,1
18013,251,247,1
18023,790,632,0
18024,218,27,0
18025,82,191,1
18028,450,369,1
18030,897,42,0
18040,466,412,0
18044,1206,705,1
18046,1167,421,0
18047,509,361,1
18048,464,423,0
18055,872,411,0
18058,323,613,1
18060,324,124,0
18061,185,209,0
18066,623,166,0
18069,459,400,0
18069,1277,279,1
18070,957,214,1
18080,683,237,0
18083,1046,254,1
18090,684,235,0
18091,465,394,1
18092,453,358,1
18096,1109,685,1
18097,306,38,0
18101,454,363,0
18102,680,238,0
18105,466,413,0
18107,1209,695,0
18107,677,239,0
18110,1178,225,1
18110,1234,319,0
18110,1162,608,1
18113,73,105,1
18114,459,370,0
18117,438,397,0
18122,204,674,0
18122,1221,641,0
18129,537,97,1
18131,466,419,0
18133,466,382,0
18139,444,410,0
18141,436,380,1
18149,76,81,0
18149,449,402,0
18150,261,28,1
18152,81,191,1
18153,451,380,1
18160,1146,620,0
18163,1252,147,1
18166,1041,555,1
18167,678,237,0
18170,1251,708,0
18172,461,365,0
18176,403,193,1
18182,462,412,1
18183,443,409,0
18184,1170,545,1
18185,685,238,0
18189,677,241,0
18190,677,370,1
18193,659,703,0
18194,262,239,1
18196,1179,441,1
18196,236,250,0
18197,1172,264,0
18197,455,431,0
18198,281,233,1
18204,957,318,0
18204,446,383,0
18206,460,409,1
18212,525,368,0
18225,470,374,1
18226,680,242,0
18228,465,375,0
18234,453,363,0
18239,465,408,0
18240,448,334,0
18241,42,229,0
18243,436,378,1
18245,537,51,1
18247,460,403,0
18254,178,214,1
18255,73,106,1
18255,496,78,1
18261,684,237,0
18271,920,628,0
18273,823,260,1
18280,82,183,0
18281,443,376,1
18281,444,399,1
18283,622,30,1
18283,452,358,1
18284,234,237,1
18285,679,243,0
18292,1168,344,0
18305,1192,522,0
18313,681,238,0
18318,680,249,0
18318,678,235,0
18321,1251,589,0
18335,1080,645,1
18338,454,361,0
18338,684,238,0
18338,552,368,0
18338,1021,368,0
18340,463,368,0
18344,76,84,0
18346,442,373,1
18346,179,212,1
18356,850,232,1
18360,682,254,1
18362,1149,716,0
18364,873,392,0
18364,181,211,1
18365,923,594,1
18366,277,249,1
18370,436,405,1
18372,867,402,0
18378,1181,566,0
18379,973,555,1
18381,185,214,0
18382,677,245,0
18383,553,417,1
18384,1126,640,1
18386,657,128,1
18389,682,238,0
18405,670,258,0
18406,447,364,1
18408,680,233,0
18411,446,381,0
18414,1121,481,1
18416,152,30,1
18423,73,107,1
18424,460,359,0
18433,55,224,1
18436,452,396,0
18440,447,376,0
18444,401,61,0
18453,466,375,0
18455,179,633,0
18455,867,403,0
18456,1092,518,1
18459,881,717,1
18461,181,210,1
18462,1122,486,0
18467,518,373,0
18469,522,386,0
18473,74,98,0
18475,1224,491,0
18483,434,401,1
18484,6,357,0
18487,455,384,0
18491,460,395,1
18491,447,383,0
18500,1063,610,0
18506,1135,652,1
18518,453,387,0
18521,1265,152,1
18525,450,396,0
18527,914,629,0
18530,378,194,0
18535,903,681,1
18538,434,397,1
18541,1252,148,1
18543,1123,436,1
18550,535,46,1
18553,458,389,1
18560,81,193,1
18560,702,283,1
18564,457,384,0
18575,73,108,1
18579,235,238,1
18586,1171,231,1
18590,389,288,0
18592,345,325,1
18596,1279,562,1
18596,436,3,1
18601,295,96,1
18602,450,400,0
18602,988,569,0
18603,438,392,0
18604,1080,13,0
18607,456,372,0
18608,1236,19,0
18611,277,245,0
18613,536,363,1
18618,181,207,1
18620,682,259,1
18622,443,393,0
18623,552,293,0
18635,1090,599,0
18636,457,400,0
18637,1040,554,0
18639,239,247,0
18644,1242,305,1
18645,954,330,1
18647,816,310,0
18650,681,259,1
18656,680,259,1
18658,1023,569,1
18660,686,246,1
18667,684,256,1
18675,680,251,0
18675,683,234,1
18685,438,387,1
18686,683,258,1
18689,247,19,1
18691,681,258,1
18692,551,421,0
18697,73,109,1
18698,452,388,0
18702,434,400,1
18706,277,237,1
18710,75,88,0
18712,415,14,1
18713,684,258,1
18715,1267,683,0
18725,682,258,1
18726,251,235,1
18729,449,399,0
18738,1135,441,1
18739,1198,662,1
18740,250,248,1
18744,698,271,1
18749,74,96,0
18757,82,185,0
18758,19,265,1
18759,299,90,0
18760,1178,676,0
18760,682,260,1
18761,1232,522,1
18761,465,376,0
18763,446,395,1
18765,684,259,1
18765,520,375,0
18769,40,447,1
18771,461,434,0
18776,459,399,0
18785,52,511,1
18789,75,89,0
18792,683,250,1
18793,614,297,0
18797,407,352,1
18798,1123,209,0
18804,645,14,1
18806,75,94,0
18807,165,463,1
18813,273,147,0
18816,901,384,1
18818,283,238,0
18819,1094,564,1
18822,437,398,0
18827,1273,568,1
18829,444,408,0
18831,1077,18,1
18834,430,402,1
18834,681,252,1
18834,683,236,1
18836,81,194,1
18837,1144,656,0
18843,553,416,1
18848,917,587,1
18848,451,363,1
18852,1093,25,1
18853,446,397,1
18853,239,236,1
18854,680,255,1
18857,679,257,1
18858,460,363,0
18864,903,703,1
18866,276,247,0
18868,1170,705,1
18869,1209,694,0
18870,98,535,1
18870,161,256,1
18872,1205,708,1
18874,463,370,0
18874,13,370,0
18878,443,377,1
18883,96,188,0
18884,1025,70,1
18884,1106,400,1
18884,186,208,1
18885,685,249,1
18886,681,255,1
18891,465,420,0
18891,427,704,1
18897,681,256,1
18908,679,256,1
18915,1021,655,0
18925,130,428,1
18932,453,394,0
18932,686,235,1
18932,541,310,1
18936,186,209,1
18944,1087,602,0
18946,185,208,1
18947,1253,449,0
18947,680,252,1
18953,463,411,1
18963,679,255,1
18965,454,408,1
18966,183,213,1
18967,461,377,0
18967,249,247,1
18968,467,415,0
18991,185,211,1
18991,953,33,1
18992,73,110,1
18993,1121,19,1
19000,1055,313,0
19004,186,210,1
19007,184,212,1
19010,436,391,1
19014,401,96,1
19022,73,111,1
19027,15,291,1
19034,1269,190,1
19035,686,255,1
19036,1261,5,1
19038,455,381,0
19038,1277,132,0
19041,554,403,1
19045,72,111,1
19046,286,142,0
19050,447,393,1
19053,85,375,1
19058,984,79,1
19061,1166,523,0
19063,66,115,1
19065,81,195,1
19077,291,493,0
19083,447,380,0
19085,1224,562,1
19085,581,149,0
19087,1178,554,0
19087,325,707,0
19092,1061,707,1
19106,549,415,1
19119,75,96,0
19119,1098,667,0
19121,1015,539,1
19127,679,235,1
19128,916,607,1
19143,263,22,1
19144,1172,468,1
19145,363,228,1
19147,1089,438,1
19151,446,407,0
19153,684,253,1
19153,462,368,0
19160,1241,500,0
19164,232,245,1
19171,256,232,1
19171,460,408,1
19177,82,176,0
19182,858,586,0
19183,455,401,1
19183,431,432,1
19186,461,417,1
19194,906,634,1
19194,183,212,1
19196,1027,514,1
19196,1179,531,1
19197,955,326,0
19205,454,386,0
19207,81,189,0
19211,534,19,1
19214,726,217,1
19215,853,183,1
19217,1194,594,1
19217,1257,692,1
19221,76,82,0
19225,1155,498,1
19228,76,83,0
19230,458,359,0
19238,459,435,0
19241,1187,496,1
19243,178,210,1
19244,453,405,1
19247,437,377,1
19251,1208,699,0
19254,1274,469,1
19261,73,102,0
19263,435,382,1
19285,465,373,0
19291,36,32,1
19291,447,377,0
19311,110,230,0
19316,81,196,1
19321,817,286,0
19322,180,212,1
19322,177,210,1
19322,1143,154,1
19326,72,113,1
19329,460,392,1
19335,1054,493,1
19337,1066,512,1
19338,688,245,1
19347,519,199,0
19351,681,257,1
19356,1031,259,1
19356,74,100,0
19356,681,236,1
19359,876,565,0
19361,435,384,1
19363,44,0,1
19366,1205,700,1
19370,123,515,0
19372,671,263,0
19375,451,361,1
19385,450,401,0
19399,82,177,0
19401,445,385,0
19404,1046,269,0
19409,324,124,0
19418,1161,422,0
19425,237,238,1
19428,1272,449,0
19431,894,411,1
19434,1229,688,0
19438,72,114,1
19441,1219,257,1
19444,1253,173,0
19445,777,110,1
19446,1153,499,1
19447,252,239,0
19455,29,311,1
19458,682,249,1
19461,1268,462,0
19466,998,421,1
19473,13,290,1
19481,55,227,0
19481,452,459,0
19482,445,421,0
19484,1067,262,1
19486,449,400,0
19490,185,215,1
19495,684,252,1
19498,706,137,0
19500,877,384,0
19509,530,332,0
19510,458,384,0
19511,435,394,1
19513,948,497,0
19513,764,630,0
19513,467,411,0
19519,55,460,1
19525,953,334,1
19537,82,179,0
19538,998,207,1
19541,74,99,0
19542,687,252,1
19542,463,412,1
19544,686,253,1
19545,458,407,0
19546,612,625,0
19546,454,390,0
19548,185,213,1
19549,198,672,1
19550,183,209,1
19550,459,380,0
19551,686,254,1
19553,72,115,1
19560,403,232,0
19561,540,313,1
19562,510,386,1
19563,1015,688,0
19568,435,397,1
19570,816,310,0
19572,885,452,0
19574,687,253,1
19575,184,209,1
19576,182,215,1
19577,184,211,1
19585,457,395,0
19586,183,210,1
19587,688,237,1
19591,790,632,0
19593,451,379,1
19594,472,293,1
19597,497,200,0
19598,997,123,0
19599,465,292,1
19603,82,186,0
19605,687,254,1
19609,686,257,1
19622,1209,394,1
19623,963,652,0
19624,74,95,0
19625,1016,545,1
19626,679,245,1
19629,81,197,1
19635,467,414,0
19636,115,220,1
19640,191,233,1
19640,458,412,0
19640,1010,503,1
19643,1178,453,1
19644,443,368,1
19649,1199,355,1
19655,184,210,1
19667,16,292,1
19668,454,407,1
19671,181,215,1
19676,686,233,1
19678,283,140,0
19681,547,371,0
19682,1051,460,0
19688,81,190,0
19692,1204,711,1
19694,81,191,0
19696,895,669,1
19702,868,407,0
19703,84,153,0
19708,463,415,1
19712,1078,617,1
19716,561,390,1
19717,954,566,0
19722,114,195,1
19723,873,396,1
19724,528,359,0
19725,1029,15,1
19731,438,395,0
19735,678,245,1
19739,1184,261,0
19741,72,116,1
19743,1222,448,0
19745,246,245,0
19746,1279,456,1
19748,121,224,0
19750,185,214,1
19755,602,178,1
19756,121,454,0
19760,1131,502,1
19763,448,363,1
19765,909,418,1
19766,82,190,0
19769,1104,236,0
19773,993,46,1
19774,437,379,1
19781,849,230,1
19781,181,214,1
19781,537,85,1
19786,401,61,0
19787,432,409,1
19788,74,94,0
19789,453,395,0
19790,444,368,1
19790,568,298,0
19791,452,393,0
19796,1181,494,0
19803,438,378,1
19805,571,301,1
19805,1131,376,1
19806,461,359,0
19815,120,220,0
19815,847,193,1
19820,705,205,1
19822,877,385,0
19830,1204,712,1
19831,462,366,0
19834,233,246,1
19835,182,210,1
19841,464,375,0
19850,449,437,0
19857,185,212,1
