t,x,y,p
21963,1195,183,1
21963,1240,183,1
21963,951,138,1
21963,1247,138,1
21963,963,21,1
21963,829,465,0
21963,349,392,1
21964,332,635,0
21964,1081,25,0
21964,1276,25,1
21964,973,625,0
21964,169,467,1
21964,762,139,1
21964,1123,276,1
21965,310,305,0
21965,738,305,1
21965,1058,510,0
21965,992,164,1
21965,1196,27,1
21965,631,466,1
21965,1046,496,1
21965,194,384,1
21966,390,320,1
21966,818,321,1
21966,245,361,1
21966,292,596,0
21966,1145,553,1
21966,369,689,1
21966,166,641,1
21967,857,88,1
21967,1263,93,1
21967,1060,107,1
21967,1010,122,1
21967,986,4,1
21967,720,199,1
21967,277,394,1
21968,1091,447,1
21968,755,295,1
21968,988,365,0
21968,843,240,0
21968,1083,155,1
21968,550,394,0
21968,157,334,1
21969,787,327,1
21969,554,323,1
21969,552,293,0
21969,555,293,1
21969,1261,90,1
21969,1073,485,1
21969,98,397,1
21969,923,521,1
21970,746,248,1
21970,1127,36,1
21970,1241,62,0
21970,1231,58,1
21970,943,0,1
21970,881,9,1
21970,1081,11,1
21971,1181,125,0
21971,1005,120,0
21971,902,102,1
21971,872,65,1
21971,286,428,1
21971,1157,494,1
21971,1165,468,0
21972,23,376,1
21972,406,368,0
21972,404,294,0
21972,403,713,1
21972,220,667,1
21972,977,667,1
21972,80,650,1
21972,1039,213,1
21972,1131,213,1
21973,1231,201,0
21973,516,462,0
21973,794,414,1
21973,948,319,1
21973,281,366,1
21973,721,366,1
21973,71,558,1
21973,77,546,0
21974,111,636,0
21974,55,711,1
21974,649,659,1
21974,629,658,1
21974,727,234,1
21974,1255,129,1
21974,933,41,1
21975,1138,423,1
21975,215,350,1
21975,638,712,1
21975,785,393,1
21975,900,38,0
21975,587,455,1
21976,263,345,0
21976,936,190,1
21976,299,667,0
21976,693,644,1
21976,534,357,1
21976,101,358,1
21976,952,95,1
21977,1083,123,1
21977,1047,75,1
21977,366,666,1
21977,988,122,1
21977,842,102,1
21977,1101,102,1
21978,1176,179,0
21978,775,425,1
21979,906,169,1
21979,308,633,0
21979,692,267,1
21980,1204,628,1
21980,1001,16,1
21981,936,63,1
21981,119,383,1
21981,1172,124,1
21981,937,64,1
21982,647,527,0
21982,1054,171,0
21983,804,243,1
21983,1030,179,0
21984,561,417,0
21985,1141,543,0
21985,800,550,0
21985,259,361,1
21986,1146,138,1
21986,868,129,0
21986,806,249,1
21986,849,115,0
21986,1045,133,0
21986,367,691,0
21987,1263,102,0
21987,498,633,0
21987,742,293,0
21988,1202,46,0
21988,2,457,1
21988,1109,41,0
21989,614,276,0
21989,873,534,1
21990,1136,52,1
21990,675,536,0
21990,938,16,1
21990,803,259,0
21990,463,294,0
21990,1112,634,1
21990,778,187,1
21991,817,351,1
21991,706,335,0
21991,1242,385,0
21991,365,611,1
21991,682,686,1
21991,61,396,1
21991,652,396,1
21992,1173,188,1
21992,1259,40,1
21992,510,660,1
21992,760,253,1
21993,932,82,1
21993,1177,52,0
21993,338,660,1
21993,619,253,1
21993,1155,112,0
21993,616,363,1
21993,244,400,0
21994,1124,626,0
21994,967,555,0
21994,163,343,1
21994,274,396,0
21994,165,325,0
21995,928,72,0
21995,730,149,1
21995,702,338,1
21995,1276,92,1
21995,879,286,1
21995,238,395,0
21996,1199,173,1
21996,787,401,1
21997,515,572,1
21997,1100,413,1
21998,508,681,0
21998,822,439,1
21998,1075,154,0
21998,1170,102,1
21999,527,396,0
21999,1126,241,1
21999,315,715,0
21999,168,355,1
22000,755,711,1
22000,1063,13,1
22000,722,169,1
22001,770,691,0
22001,494,635,0
22001,1151,96,0
22002,1186,144,0
22002,108,361,0
22002,731,342,0
22003,751,339,1
22003,1247,170,0
22003,487,414,1
22003,566,375,0
22003,350,408,0
22004,578,549,1
22004,1260,441,0
22004,1107,86,1
22004,1238,194,1
22005,16,342,0
22005,1062,379,0
22005,694,502,0
22006,866,206,0
22006,216,377,1
22006,1260,561,1
22006,1111,308,1
22007,311,343,0
22007,1253,173,0
22007,93,547,0
22007,1031,266,0
22008,1136,239,0
22008,1032,106,0
22009,1092,2,1
22009,1114,223,1
22009,743,484,0
22009,689,619,0
22009,1194,7,0
22009,1098,130,0
22010,1103,114,0
22010,452,424,1
22011,1228,99,0
22011,654,226,0
22011,28,692,1
22011,296,313,1
22011,1083,120,1
22012,651,407,0
22012,1158,118,1
22012,1064,138,0
22012,805,505,0
22012,111,355,1
22012,1028,153,1
22012,1055,147,0
22013,663,380,1
22013,773,172,0
22013,379,345,0
22013,578,345,1
22014,248,336,1
22014,960,147,0
22015,981,167,1
22015,543,433,0
22015,897,615,0
22015,754,346,1
22016,1271,62,0
22016,789,240,0
22016,1225,159,1
22017,1138,177,0
22017,997,641,0
22017,121,636,0
22018,354,409,0
22018,551,440,1
22018,1246,50,0
22019,1020,112,0
22020,735,391,1
22021,119,393,0
22021,905,43,0
22022,532,386,0
22022,1036,87,0
22023,981,667,1
22023,1158,59,0
22023,920,309,0
22023,339,707,0
22023,1238,88,0
22023,1255,717,0
22024,771,317,0
22024,507,414,0
22024,1144,27,0
22024,1187,210,0
22025,1083,42,0
22025,900,135,1
22025,588,353,1
22026,1212,205,0
22026,1187,233,1
22026,141,696,1
22026,1116,213,0
22026,71,382,1
22026,754,146,1
22026,703,580,0
22027,1049,181,0
22027,806,230,1
22028,1105,106,1
22028,1023,103,0
22029,362,334,1
22029,1101,216,0
22029,509,394,1
22030,1243,205,0
22030,661,421,0
22030,722,192,0
22030,618,375,0
22031,1189,55,1
22031,927,118,0
22031,833,165,0
22031,763,681,1
22031,459,679,1
22032,458,417,1
22032,1018,171,1
22032,1128,514,0
22032,1049,132,1
22032,949,92,1
22032,1246,89,0
22032,1152,34,1
22033,8,691,1
22033,794,301,1
22033,1195,196,1
22034,942,125,1
22034,856,575,1
22034,1191,162,0
22034,688,162,1
22034,1016,82,1
22034,1263,39,1
22034,363,663,1
22034,683,697,1
22035,466,425,0
22035,1002,582,1
22036,942,75,1
22036,868,138,1
22036,965,546,1
22037,1083,701,0
22037,686,213,0
22037,728,139,0
22037,1199,162,0
22038,1244,62,1
22038,559,337,1
22038,1145,141,0
22038,874,205,1
22038,1209,205,1
22038,335,407,1
22039,368,316,1
22040,1059,657,0
22040,967,96,1
22040,1267,95,0
22040,879,700,1
22040,1022,65,0
22041,121,465,1
22041,276,390,1
22041,1071,260,1
22041,986,631,1
22042,490,580,0
22042,962,225,1
22042,1233,185,1
22042,954,83,1
22042,1128,7,0
22042,0,664,0
22042,710,657,0
22043,100,465,0
22043,189,391,1
22043,496,661,1
22043,933,5,0
22043,915,289,1
22043,737,402,1
22044,821,703,1
22044,947,461,1
22044,1122,474,1
22045,794,197,1
22046,1133,592,0
22046,936,328,0
22046,1276,114,1
22046,921,154,0
22046,1245,6,1
22046,1115,43,0
22047,405,699,0
22047,139,368,0
22047,950,66,0
22047,68,694,1
22047,896,137,0
22047,1061,533,1
22047,798,250,1
22048,421,583,0
22048,1048,138,1
22048,1206,485,1
22048,1010,221,0
22048,856,221,1
22048,925,108,1
22048,383,364,1
22048,598,295,1
22049,1175,173,0
22049,1019,173,1
22049,959,147,0
22049,965,544,1
22049,1135,449,1
22049,897,107,1
22049,923,37,1
22049,506,466,1
22050,1086,46,1
22050,197,704,0
22051,1209,145,1
22051,286,438,1
22051,1231,86,0
22052,453,428,1
22052,676,212,0
22052,237,471,1
22052,246,471,1
22053,661,624,0
22054,815,707,0
22055,1082,75,0
22055,465,562,1
22055,915,155,1
22055,771,338,1
22055,1093,158,1
22056,352,445,1
22056,1088,332,1
22057,888,125,1
22058,1055,330,1
22058,1199,205,0
22058,986,188,0
22058,645,406,0
22058,1048,129,1
22059,807,184,1
22059,1260,184,1
22059,1001,587,1
22059,88,366,1
22059,916,14,1
22060,681,198,1
22060,506,303,1
22060,1163,66,1
22060,705,302,1
22060,458,343,1
22060,754,343,1
22061,1269,171,0
22061,1191,172,1
22061,1159,61,0
22062,733,662,1
22062,894,211,1
22062,723,677,1
22062,1061,166,1
22062,50,667,0
22062,731,576,1
22063,249,361,0
22063,521,630,0
22063,814,361,1
22063,369,324,0
22063,1066,559,0
22063,1179,132,1
22064,125,400,1
22064,1012,34,1
22064,972,182,1
22064,680,340,0
22064,925,157,1
22064,601,666,1
22065,343,596,0
22065,468,596,1
22065,977,170,1
22066,1098,121,0
22066,651,363,1
22066,1222,443,1
22066,441,297,0
22066,132,356,1
22067,742,185,0
22067,1184,151,1
22067,1251,187,0
22067,1041,701,1
22068,697,164,1
22068,356,670,1
22068,735,306,0
22068,407,294,0
22069,255,391,1
22069,949,112,0
22069,361,332,1
22069,999,108,0
22070,463,412,0
22071,6,664,0
22071,435,674,0
22071,537,378,1
22072,848,580,1
22072,1240,59,0
22072,1230,25,1
22073,996,131,0
22074,769,639,1
22074,982,160,0
22074,1279,150,0
22074,413,342,0
22075,399,610,0
22075,1153,181,0
22075,199,376,0
22075,627,688,0
22075,834,221,0
22075,941,340,0
22076,1159,122,1
22076,1000,187,1
22076,926,38,1
22077,491,607,1
22077,1103,100,0
22077,385,306,0
22077,548,678,1
22078,1029,416,1
22078,210,699,0
22078,1041,39,0
22078,1121,39,1
22080,733,430,0
22080,211,383,0
22081,762,373,0
22081,106,715,1
22081,707,245,1
22082,1010,151,1
22082,627,564,1
22082,457,334,0
22083,967,10,1
22083,428,294,0
22083,1151,174,0
22083,1261,302,0
22083,1148,53,1
22083,781,381,1
22084,1147,76,0
22084,1165,150,1
22084,1112,29,1
22084,512,450,0
22085,1010,423,0
22085,1069,159,0
22085,992,73,1
22085,987,486,0
22085,761,312,0
22086,929,546,0
22086,727,623,1
22086,496,302,0
22086,260,394,0
22087,1253,471,1
22087,511,376,1
22087,712,348,0
22087,874,701,0
22087,677,402,0
22088,1236,203,1
22088,122,647,0
22088,466,563,1
22088,1158,68,1
22088,840,522,1
22088,877,206,0
22089,1090,87,0
22089,62,461,1
22089,784,636,1
22089,1272,189,0
22089,1043,65,0
22089,24,460,0
22090,1012,108,1
22090,408,321,1
22091,352,382,1
22091,1043,147,0
22091,1133,46,0
22091,1209,610,1
22091,383,671,1
22091,831,671,1
22091,554,345,1
22091,1035,144,1
22092,1222,144,1
22092,169,697,1
22092,1074,32,1
22093,891,188,1
22093,1107,301,1
22093,517,689,0
22094,595,266,1
22095,1000,84,1
22095,800,211,0
22095,1248,111,1
22095,1164,183,0
22096,422,538,0
22096,1151,204,1
22096,1089,417,1
22096,917,122,0
22096,772,294,1
22097,1172,107,1
22097,277,310,1
22097,429,438,1
22097,1168,328,0
22098,577,574,0
22098,1096,161,0
22098,837,677,1
22098,381,320,1
22099,1189,120,0
22099,1134,477,1
22099,360,669,1
22100,1021,414,0
22100,1211,201,0
22100,1069,78,0
22100,1017,142,1
22100,1223,93,0
22100,1224,74,1
22100,679,274,1
22101,883,20,1
22101,994,410,1
22101,442,399,1
22101,1083,105,1
22102,349,665,0
22102,1063,91,1
22102,820,566,1
22102,724,635,1
22102,837,214,1
22104,743,341,0
22105,1251,144,0
22105,1084,43,0
22105,550,667,0
22105,1212,138,0
22105,655,522,0
22105,448,466,1
22106,139,641,1
22106,1035,148,0
22106,1056,375,1
22106,1020,203,0
22106,790,307,0
22106,616,656,1
22106,163,362,0
22107,736,309,0
22107,1149,34,0
22107,623,433,0
22107,1262,118,0
22108,698,277,1
22108,278,405,1
22108,44,499,0
22108,43,552,1
22108,198,670,0
22108,1177,335,0
22109,827,590,0
22109,1115,25,0
22109,1277,63,0
22109,174,325,0
22109,383,587,0
22109,168,401,0
22110,1003,428,1
22110,1133,70,0
22110,1016,407,0
22110,1197,206,1
22110,753,192,1
22110,301,303,0
22110,811,423,1
22111,101,659,1
22111,715,659,1
22111,910,162,1
22111,377,356,1
22111,1253,80,0
22111,290,316,1
22111,1161,530,0
22111,34,543,0
22112,841,238,0
22112,523,339,1
22112,1090,143,1
22112,1001,583,1
22113,1078,532,0
22113,229,335,0
22113,334,667,0
22113,1150,90,0
22113,1172,519,0
22113,7,691,1
22114,893,67,1
22114,1034,703,0
22114,309,700,0
22114,1024,67,0
22114,922,120,0
22115,380,383,1
22115,890,25,0
22115,837,195,1
22115,442,302,0
22115,433,351,0
22116,527,684,1
22116,27,635,0
22117,1130,157,0
22117,1199,41,0
22117,1089,702,0
22117,1121,360,1
22117,78,546,0
22117,1109,135,0
22118,496,283,0
22118,63,694,1
22118,1272,147,1
22118,582,271,1
22118,483,456,0
22118,574,237,0
22118,389,701,0
22119,1108,439,0
22119,275,390,1
22119,1160,112,0
22120,1200,129,1
22120,921,114,1
22120,784,323,1
22120,236,718,1
22120,985,91,0
22120,689,330,1
22121,731,368,0
22121,348,677,0
22121,436,655,0
22121,557,434,0
22121,1088,441,0
22121,728,268,1
22121,948,95,0
22122,774,216,1
22122,92,666,1
22122,1089,55,0
22123,1095,105,1
22123,126,388,1
22123,122,697,1
22123,1260,164,1
22123,838,127,1
22123,111,402,0
22123,793,158,1
22124,756,296,1
22124,1038,156,1
22124,1066,234,0
22125,622,592,1
22125,1002,564,1
22125,752,634,0
22125,795,265,1
22125,1256,427,1
22125,195,398,1
22126,999,211,1
22126,1081,31,0
22126,69,694,1
22126,469,378,0
22127,1143,60,0
22127,362,614,0
22127,909,161,1
22127,1171,344,1
22127,457,670,1
22127,365,320,0
22127,534,320,1
22128,1203,516,0
22128,921,131,0
22128,1208,235,0
22128,106,389,1
22128,557,255,0
22128,274,390,1
22129,1138,100,0
22129,292,393,1
22129,1149,100,1
22129,204,375,1
22130,983,86,1
22130,141,641,1
22130,554,511,1
22130,1237,45,1
22130,1000,587,1
22130,136,386,0
22130,881,180,1
22131,197,356,0
22131,800,426,1
22131,768,184,1
22131,569,246,0
22131,1005,569,1
22131,565,457,1
22132,1183,66,1
22132,1006,147,1
22132,140,549,0
22132,1001,582,1
22132,1163,403,0
22132,879,84,1
22132,1063,135,0
22133,944,13,0
22133,806,481,1
22133,773,555,0
22133,1071,171,1
22134,1163,141,0
22134,80,694,1
22134,553,699,0
22134,1257,643,0
22134,501,390,1
22134,516,369,0
22134,113,375,1
22135,75,585,1
22135,85,585,1
22135,835,610,0
22135,196,667,1
22135,995,89,1
22135,1010,170,0
22135,816,191,0
22135,654,285,1
22136,696,268,1
22136,914,558,1
22136,46,648,1
22136,1163,697,0
22136,1256,94,0
22136,1086,82,1
22136,1009,121,1
22137,1264,100,0
22137,1175,52,1
22137,1195,51,0
22137,1205,191,1
22137,744,279,1
22137,472,297,1
22137,275,400,1
22138,584,417,0
22138,428,440,0
22138,507,456,1
22138,1261,510,1
22138,339,642,0
22138,1134,651,0
22138,905,70,0
22139,1071,76,0
22139,931,58,1
22139,387,322,0
22139,553,448,1
22139,1126,189,1
22139,1026,92,0
22139,596,553,1
22140,827,206,1
22140,1244,397,1
22140,281,323,1
22140,789,612,1
22140,876,163,1
22140,1278,13,1
22140,1097,11,1
22141,924,22,1
22141,512,439,1
22141,43,656,0
22141,358,656,1
22141,1068,177,0
22141,958,35,0
22141,1160,53,0
22141,1012,434,0
22142,1209,194,0
22142,248,639,1
22142,710,229,0
22142,1097,529,1
22142,786,284,1
22143,798,430,0
22143,404,485,0
22143,1019,172,1
22143,1051,175,1
22143,913,151,1
22143,964,151,1
22143,757,652,0
22143,962,176,1
22144,1011,18,0
22144,1194,18,1
22144,384,375,0
22144,262,313,0
22144,1277,180,1
22144,714,418,1
22144,969,637,1
22144,1243,118,0
22145,910,84,1
22145,717,185,0
22145,533,370,1
22145,875,263,0
22145,176,698,1
22146,1051,147,1
22146,1009,102,1
22146,760,380,1
22146,356,346,1
22146,237,329,1
22146,1004,573,1
22146,101,590,1
22147,1171,13,1
22147,999,36,0
22147,935,69,0
22147,951,179,1
22147,1110,188,1
22147,1116,212,0
22147,557,468,0
22148,432,691,1
22148,1052,95,1
22148,1263,78,1
22148,841,665,1
22148,1049,146,1
22148,1152,110,1
22148,100,359,1
22149,981,554,1
22149,1077,204,1
22149,1020,21,1
22149,1022,21,1
22149,465,563,1
22149,103,404,0
22149,490,404,1
22149,1071,431,0
22149,939,431,1
22149,114,696,1
22150,675,531,1
22150,1050,44,1
22150,287,414,1
22150,825,141,1
22151,1117,187,1
22151,1109,79,0
22151,1216,71,1
22152,1032,211,1
22152,1099,548,1
22152,1194,17,1
22152,896,30,1
22152,993,97,0
22153,1099,78,1
22153,69,668,0
22153,818,221,1
22153,940,30,1
22153,954,27,1
22153,444,303,1
22153,373,327,1
22154,519,364,1
22154,744,283,0
22154,1264,60,0
22155,653,629,1
22155,587,552,0
22155,844,192,0
22155,994,263,0
22156,143,381,0
22156,1167,70,0
22156,747,219,1
22156,746,342,1
22156,286,395,0
22156,1114,130,0
22156,736,154,0
22157,668,359,0
22157,1277,142,1
22157,1071,276,1
22158,363,322,1
22158,209,376,1
22158,748,636,0
22158,1277,0,1
22158,1129,89,1
22159,104,713,0
22159,769,147,0
22159,951,32,1
22159,763,224,1
22159,1156,53,0
22160,1275,41,1
22160,485,312,1
22160,272,393,0
22160,29,387,1
22160,1197,217,1
22160,1152,59,1
22160,1153,115,1
22161,853,286,1
22161,932,139,1
22161,1188,139,1
22161,1002,583,1
22161,1249,29,1
22162,1062,164,0
22162,705,661,1
22162,289,382,1
22162,39,672,1
22162,613,361,1
22162,1219,685,1
22163,910,146,0
22163,961,98,0
22163,1197,655,1
22163,1276,28,0
22163,1066,703,0
22164,938,15,1
22164,1006,168,1
22164,1035,70,1
22164,1201,183,1
22164,980,245,1
22165,454,364,0
22166,1136,178,1
22166,84,355,1
22166,484,452,0
22166,627,621,1
22167,1054,179,1
22167,1273,44,1
22167,799,493,1
22167,1040,477,0
22167,822,379,1
22167,397,313,1
22167,133,697,1
22168,780,637,1
22168,77,567,1
22168,966,135,0
22168,1040,149,1
22168,774,189,0
22168,1080,127,1
22168,1013,400,1
22169,648,424,1
22169,566,465,1
22169,350,337,0
22169,331,360,1
22169,555,567,1
22169,1003,585,1
22169,1116,630,0
22170,548,684,0
22170,711,169,1
22170,659,217,0
22170,395,596,0
22170,446,717,0
22170,657,402,1
22170,957,38,1
22171,197,706,1
22171,1137,7,1
22171,1174,95,1
22171,1065,116,1
22171,1193,179,1
22171,761,225,0
22171,102,375,1
22172,762,412,0
22172,561,409,0
22172,751,409,1
22172,1119,524,1
22172,1202,526,1
22172,16,648,1
22172,336,648,1
22172,591,655,0
22172,1097,698,1
22173,837,211,0
22173,1044,37,1
22173,1174,96,1
22173,1218,76,1
22173,1044,69,1
22173,1261,86,0
22173,355,657,0
22174,631,710,1
22174,428,371,1
22174,808,360,1
22174,284,347,1
22174,1212,323,1
22174,770,423,0
22174,1073,170,0
22175,1249,156,1
22175,875,158,1
22175,801,227,1
22175,1131,227,1
22175,898,113,1
22175,1142,127,1
22175,900,39,0
22175,303,662,1
22176,1250,620,1
22176,738,626,1
22176,612,593,1
22176,1159,573,1
22176,1209,197,0
22176,751,229,1
22177,1118,122,1
22177,1007,269,1
22177,300,693,0
22177,61,550,1
22177,975,149,0
22177,1250,131,0
22177,914,176,1
22178,859,432,1
22178,830,443,1
22178,893,443,1
22178,341,384,1
22178,37,460,1
22178,48,460,1
22178,422,661,0
22178,110,696,1
22178,1186,106,0
22179,916,120,1
22179,985,279,1
22179,129,370,1
22179,193,369,1
22179,329,421,0
22179,463,423,0
22179,1152,477,1
22179,62,642,1
22180,1231,715,0
22180,883,215,0
22180,980,79,1
22180,1096,15,0
22180,367,357,1
22180,251,311,0
22180,1265,471,0
22181,1069,485,1
22181,247,715,0
22181,1198,88,0
22181,952,28,0
22181,143,339,0
22181,1070,57,1
22182,1056,55,1
22182,1116,164,1
22182,1165,49,1
22182,216,351,1
22182,743,351,1
22182,833,685,0
22182,1009,409,1
22182,811,417,1
22182,1002,584,1
22183,1261,184,1
22183,882,100,1
22183,989,100,1
22183,608,640,0
22183,877,171,0
22183,1182,213,0
22183,756,126,0
22183,674,718,1
22184,862,191,1
22184,966,41,1
22184,780,323,1
22184,573,362,1
22185,1180,134,1
22185,458,297,0
22185,1072,78,0
22185,443,332,0
22185,659,375,0
22186,720,630,1
22186,1212,62,1
22186,1229,559,0
22186,667,452,1
22187,659,365,1
22187,867,85,0
22187,329,666,0
22187,852,666,1
22187,818,374,1
22187,1008,582,1
22187,1136,24,0
22187,1071,107,1
22188,1071,75,0
22188,1185,75,1
22188,774,258,0
22188,540,457,1
22188,888,50,1
22188,1149,64,1
22189,1009,27,1
22189,455,462,0
22189,617,689,0
22189,949,197,1
22189,1217,129,1
22189,1242,4,1
22189,876,273,1
22190,441,302,0
22190,504,290,0
22190,339,319,0
22190,278,395,1
22190,116,646,0
22190,1003,579,1
22190,32,666,0
22191,1091,79,0
22191,105,397,1
22191,204,361,1
22192,886,136,0
22192,612,618,1
22192,784,634,1
22192,461,404,1
22192,37,556,1
22192,1264,467,1
22192,804,266,1
22193,1161,190,0
22193,907,203,1
22193,643,585,0
22193,101,668,1
22193,376,385,0
22193,445,291,0
22193,168,379,0
22194,343,667,1
22194,577,412,1
22194,801,290,0
22194,929,186,0
22194,629,633,0
22194,659,354,0
22194,554,387,0
22195,1028,600,1
22195,1181,588,1
22195,901,314,1
22195,974,263,0
22195,474,387,0
22195,19,402,0
22195,886,152,1
22196,1017,34,1
22196,1221,80,0
22196,842,535,1
22196,502,587,1
22196,629,578,0
22196,1001,578,1
22196,396,631,1
22196,345,665,0
22197,1206,112,0
22197,388,365,1
22197,1061,557,0
22197,624,597,0
22197,1020,51,1
22197,204,393,1
22197,294,664,1
22198,1190,128,0
22198,1269,134,0
22199,197,400,0
22200,1096,165,0
22200,794,306,1
22200,1128,156,1
22200,1072,64,1
22200,1033,550,0
22201,63,636,0
22201,831,698,1
22201,1111,698,1
22201,1149,179,1
22201,267,340,1
22201,1217,346,0
22202,336,655,1
22202,1208,137,1
22202,726,171,1
22202,821,374,1
22202,907,548,1
22202,44,672,1
22203,1127,183,0
22203,764,159,0
22203,36,699,1
22204,1248,88,1
22204,984,216,0
22204,549,421,0
22205,1011,608,0
22205,911,174,1
22205,895,25,0
22205,861,196,0
22206,1153,108,0
22206,1271,149,0
22206,1177,90,1
22207,70,640,1
22207,815,498,1
22207,1176,543,1
22207,1191,218,0
22207,1032,492,1
22207,1218,284,1
22208,267,312,0
22208,297,418,1
22208,105,349,1
22208,393,408,0
22208,844,218,0
22209,719,221,0
22209,951,109,1
22209,305,629,0
22209,778,282,0
22209,1239,144,0
22210,850,100,1
22210,203,363,1
22210,834,190,1
22210,1176,88,1
22210,241,324,1
22210,535,661,1
22211,651,311,0
22211,1068,111,0
22211,155,357,1
22211,233,382,0
22211,502,349,0
22211,776,252,1
22211,1185,121,1
22212,462,332,1
22212,442,400,0
22212,546,454,0
22213,1009,48,1
22213,861,667,1
22214,1037,341,1
22214,1123,57,1
22214,1028,108,0
22214,777,692,1
22214,1201,128,0
22215,602,299,0
22215,266,316,1
22215,792,422,0
22215,1149,4,1
22216,740,632,1
22216,1056,68,0
22216,1185,259,1
22217,755,298,1
22217,747,328,1
22217,966,703,0
22217,1260,125,1
22217,596,230,0
22218,1109,45,1
22218,1216,167,1
22218,909,50,1
22218,173,670,0
22219,105,669,0
22219,985,378,1
22219,549,589,1
22219,663,232,0
22220,865,193,1
22220,1240,193,1
22220,272,342,0
22220,431,357,1
22220,121,404,0
22221,0,542,0
22221,1201,135,1
22221,875,230,0
22221,332,675,0
22222,88,357,0
22222,346,679,0
22223,1224,179,0
22223,1231,691,0
22224,375,333,0
22224,1206,91,0
22224,1133,16,0
22224,1234,161,1
22224,635,626,1
22225,537,431,0
22225,1207,94,1
22225,1256,199,1
22225,434,491,0
22226,745,636,0
22226,584,693,1
22226,274,394,0
22226,323,338,0
22227,1150,19,0
22227,1264,156,1
22227,990,4,1
22227,648,526,1
22227,1097,126,0
22227,1075,84,0
22228,1250,558,0
22228,1135,19,0
22228,382,698,1
22228,437,672,0
22229,1279,152,0
22229,82,544,0
22229,284,461,1
22229,781,665,1
22229,553,322,1
22229,1211,104,1
22229,1232,104,1
22229,1172,66,1
22230,1123,626,0
22230,772,162,1
22230,1197,210,1
22230,525,253,0
22230,1070,69,0
22230,1022,370,1
22230,670,330,1
22231,745,271,0
22232,1002,563,1
22232,1194,216,0
22232,1254,100,1
22232,1253,99,1
22232,488,662,0
22233,742,430,0
22234,5,638,1
22234,1025,129,0
22234,1012,223,0
22234,1090,444,0
22234,69,545,0
22235,448,333,1
22235,992,70,1
22235,1103,533,1
22235,985,39,0
22235,1257,131,1
22235,346,376,1
22235,1033,50,0
22236,827,445,0
22236,807,235,1
22236,1043,63,0
22236,172,384,1
22236,1112,479,0
22236,1018,84,1
22237,378,629,1
22237,744,169,0
22237,1126,34,1
22237,1130,98,1
22237,1220,517,1
22237,53,375,1
22237,1080,279,0
22238,169,312,0
22238,236,696,1
22238,1157,594,1
22239,58,388,1
22239,422,586,0
22239,980,172,1
22239,1212,690,1
22239,1088,128,0
22239,1159,497,1
22239,763,371,0
22239,542,371,1
22240,744,424,0
22240,93,695,1
22240,1231,198,0
22240,628,285,1
22240,900,605,0
22241,975,61,1
22241,525,523,0
22241,1252,135,0
22241,1015,167,0
22241,510,258,0
22241,729,622,0
22242,1097,150,1
22242,1085,71,1
22242,511,369,1
22242,472,364,1
22242,1187,439,1
22242,195,400,0
22242,176,697,1
22242,691,174,1
22243,1078,254,1
22243,879,81,1
22243,918,75,1
22243,866,97,1
22243,879,123,1
22243,232,371,1
22243,819,427,1
22244,1217,146,0
22244,1201,209,0
22244,834,230,0
22244,1187,101,0
22244,1215,76,1
22244,682,322,0
22244,764,500,0
22245,1047,487,0
22245,401,487,1
22245,1254,456,0
22245,226,387,0
22245,89,713,0
22245,105,715,1
22245,34,663,1
22245,1096,172,0
22246,1170,173,1
22246,975,125,1
22246,1162,70,0
22246,1130,19,1
22246,1168,26,0
22246,518,333,1
22247,449,323,1
22247,763,379,0
22247,260,365,1
22247,326,663,1
22247,1002,578,1
22247,895,516,1
22247,1001,563,1
22247,1170,100,1
22248,1028,74,1
22248,985,16,1
22248,1197,27,1
22248,1211,60,1
22248,1188,55,1
22248,1264,153,0
22249,200,321,0
22249,769,273,1
22249,156,467,1
22249,1036,406,0
22249,574,701,0
22249,371,684,0
22249,1171,106,1
22250,741,403,0
22250,793,672,0
22250,1142,58,0
22250,288,382,1
22250,680,326,1
22250,408,682,1
22250,1171,198,1
22251,1128,157,1
22251,518,438,1
22251,83,393,1
22251,926,464,1
22251,486,314,1
22251,365,690,0
22251,757,584,1
22252,1208,200,1
22252,908,181,1
22252,978,45,1
22252,1071,125,0
22252,1051,67,0
22252,116,464,1
22252,1085,386,0
22252,881,212,0
22253,1244,118,1
22253,1255,86,0
22253,1120,5,0
22253,862,578,0
22253,117,147,0
22253,753,381,1
22253,692,311,1
22254,607,304,1
22254,1011,681,1
22254,655,650,0
22254,1059,187,1
22254,355,381,1
22254,421,582,1
22254,126,660,1
22255,1008,283,1
22255,373,328,1
22255,187,399,0
22255,506,446,1
22255,1136,428,0
22255,752,428,1
22255,1148,94,1
22255,415,468,1
22256,271,315,0
22256,101,695,1
22256,1112,46,1
22256,1150,95,0
22256,999,270,1
22257,998,645,1
22257,722,272,0
22257,1183,99,0
22258,1003,564,1
22258,840,181,0
22259,1064,168,0
22259,593,679,0
22260,591,354,1
22260,883,443,1
22260,1205,190,1
22260,1005,573,1
22260,1060,27,0
22260,148,637,0
22261,1048,93,1
22261,1167,210,1
22261,793,197,1
22262,221,657,1
22262,1198,32,1
22262,902,164,1
22262,752,253,0
22263,726,693,1
22263,859,117,1
22263,102,553,1
22263,1138,98,0
22263,862,230,0
22263,44,641,1
22264,161,351,1
22264,911,134,1
22264,455,663,0
22264,924,93,0
22264,971,261,0
